scorer,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM
58,,,2.6399620236929233,1.0,,,3.467698676092815,1.0,,,2.250861537901608,1.0,,,3.93607433624611,1.0,,,9.080207730551404,1.0,7.85135423821984,1.0,,,6.260013073415767,1.0,,,4.422457626116179,1.0,4.289951369633258,1.0,4.139631978990311,1.0,,,2.3098237453172246,1.0,5.635668179938296,1.0,4.704808152897285,1.0,,,,,4.583480221919863,1.0,,,3.043597958593349,1.0,,,3.2766546782176342,1.0,,,3.9043419948044478,1.0,,,1.2681271483678471,1.0,1.3522146377037376,1.0,,,4.2233329928793,1.0,,,5.694000388254096,1.0,4.790258089941167,1.0,6.224214818780777,1.0,6.91170792501273,1.0,2.5455940329375215,1.0,4.147342476722027,1.0,0.8415937480783326,1.0,5.55103502658435,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,2.7815447174569807,1.0,,,4.0636347172379335,1.0,,,1.9203038369457295,1.0,,,4.113012884588742,1.0,,,8.9926312734543,1.0,7.7894875320498,1.0,,,6.34458632278632,1.0,,,4.331767459594783,1.0,3.9571484308278353,1.0,4.013545532180021,1.0,,,2.8016902372196895,1.0,5.671253832803098,1.0,4.908633084105229,1.0,,,,,5.698750500073879,1.0,,,3.0201184492271222,1.0,,,2.9997180967608634,1.0,,,3.971076818069056,1.0,,,0.36300367751682705,1.0,1.5085270039034266,1.0,,,3.9072134987435225,1.0,,,5.511726695905629,1.0,4.303387083763861,1.0,5.924379073090133,1.0,6.439729899240739,1.0,2.2266476150577783,1.0,3.923402903579855,1.0,2.114051320392727,1.0,3.79608162991584,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1.1585046044434724,1.0,2.363307959339623,1.0,,,0.6935791767754073,1.0,,,2.282120852245431,1.0,,,3.854834418573484,1.0,,,1.5705820033763525,1.0,2.413801833750588,1.0,,,7.996448994391789,1.0,,,1.930501640556564,1.0,4.763265948779466,1.0,3.2261455862790824,1.0,2.5816136840475066,1.0,,,4.623429414057416,1.0,3.704646162536736,1.0,1.2473758864066171,1.0,,,1.977119690471353,1.0,1.9606899774680522,1.0,0.9786859033374742,1.0,,,0.8629937418242953,1.0,,,4.7011703359602635,1.0,,,4.977100035398934,1.0,4.982499901908874,1.0,,,1.7061364718114538,1.0,,,0.8349652493150781,1.0,3.7038660596002595,1.0,4.685979393547692,1.0,4.916584083015847,1.0,,,1.904342663559848,1.0,2.91777857870105,1.0,4.753632176574252,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,,,,,,,,,3.027989133916201,1.0,2.9377961712560583,1.0,3.420748713878943,1.0,,,9.377580081141943,1.0,7.357784631821233,1.0,,,2.547379131076375,1.0,4.788936735434936,1.0,3.8468834086406583,1.0,,,,,,,,,,,,,,,,,,,3.2923138050294725,1.0,,,1.0686110906771364,1.0,,,3.0705632486931393,1.0,,,5.4059141685518295,1.0,,,6.1534394334021005,1.0,1.2691264324369325,1.0,,,4.249099467187749,1.0,,,2.2655959400957473,1.0,4.0271795309679765,1.0,1.9948125362411173,1.0,3.4256268651049564,1.0,,,2.7449151226388215,1.0,1.131301846247484,1.0,1.4076530190138956,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,3.3377446884502726,1.0,,,3.13400821117689,1.0,,,0.6412230662078499,1.0,0.36506150934182474,1.0,2.7935694186647733,1.0,2.738414236962037,1.0,2.1434120536584156,1.0,2.8859492552012123,1.0,2.4818124298788877,1.0,4.040377907159172,1.0,,,2.952301988817308,1.0,,,3.936392753505156,1.0,1.5242094724597282,1.0,,,5.36753208971641,1.0,,,2.2330282510894524,1.0,,,3.1571540325870355,1.0,,,1.2895875347865136,1.0,,,2.9601843073986234,1.0,,,5.008936132374011,1.0,,,6.0594933535148146,1.0,1.3060261167939748,1.0,,,4.565699293771617,1.0,,,2.228095310536039,1.0,3.897027845115466,1.0,1.9903425924491924,1.0,3.313135474877465,1.0,,,3.019507640740693,1.0,1.461146920515918,1.0,1.2912419739456076,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,3.900622058590248,1.0,,,3.0271049840141226,1.0,,,1.793696689672312,1.0,,,3.890962687744251,1.0,,,5.012596626889781,1.0,0.9795988154374505,1.0,,,4.790850392488451,1.0,,,4.034960161164508,1.0,1.5794555866207698,1.0,4.075073469765857,1.0,,,4.900385271148113,1.0,7.091987552757642,1.0,1.306473350019305,1.0,,,,,3.1624790323595513,1.0,,,1.6518009278344856,1.0,,,5.276548756502164,1.0,,,6.625887055649333,1.0,,,2.4232533560955387,1.0,4.321661356862866,1.0,,,4.062802251498765,1.0,,,1.9522425741508171,1.0,5.66058752153315,1.0,3.814733041641064,1.0,5.049366787079605,1.0,,,3.029959131020031,1.0,2.3248100512522614,1.0,4.359077870373466,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,4.742220523555518,1.0,3.037821556904996,1.0,0.2263816625126301,1.0,1.2069581940196785,1.0,3.217811088267844,1.0,,,4.227545330161477,1.0,,,1.6584357258240603,1.0,4.0369630889391575,1.0,,,6.930812489167537,1.0,,,3.104737992749643,1.0,3.4891237929157404,1.0,2.4835970634698925,1.0,3.311100026786423,1.0,,,3.4608171110537502,1.0,2.719849248713869,1.0,2.074670748385341,1.0,,,2.2268564147388137,1.0,,,1.139064506637661,1.0,,,4.493644046673729,1.0,,,4.820072878815417,1.0,,,3.031643194321366,1.0,2.570972559648195,1.0,,,1.7698671507548231,1.0,,,3.215880945008093,1.0,6.477988865986714,1.0,5.016939092153505,1.0,2.0383841578087627,1.0,,,4.687939953890269,1.0,2.5713449889835918,1.0,4.949307168841423,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,,5.332242567772647,1.0,,,0.9686855714811737,1.0,,,2.489143266097534,1.0,,,5.047626014648212,1.0,,,8.761129020117961,1.0,7.874840552585741,1.0,,,7.401324741112474,1.0,,,1.4642949969024932,1.0,2.3799245860301674,1.0,1.4424781523884855,1.0,4.742483156909929,1.0,3.4281474804237777,1.0,0.9727370875972527,1.0,2.88324914325436,1.0,1.850768548809183,1.0,,,3.4691447337368446,1.0,,,1.432066517610263,1.0,,,4.4303768685603115,1.0,,,7.97284059135303,1.0,,,4.622568856395756,1.0,0.2699372107718615,1.0,,,5.517761075609884,1.0,,,2.960645719011608,1.0,6.20951466011266,1.0,3.2321565056104045,1.0,4.782252630592894,1.0,,,5.752121299460166,1.0,1.5887328550903135,1.0,9.13594792927261,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,1.168206219124417,1.0,3.817446241737372,1.0,,,3.997033284905849,1.0,,,,,2.2281772210432,1.0,5.848354143442202,1.0,2.081413561245162,1.0,5.448257000791073,1.0,5.586356503574555,1.0,6.026851672590539,1.0,1.458227720637354,1.0,2.327301951499226,1.0,1.1852057736536337,1.0,5.187967791843143,1.0,5.290779120023351,1.0,4.280133532826266,1.0,3.9841767335893583,1.0,2.1218462693812556,1.0,,,2.987427537242222,1.0,,,1.8153182377154138,1.0,,,1.1425191479322045,1.0,4.278352173718991,1.0,5.398384463298185,1.0,,,5.674446060301639,1.0,4.145738926578768,1.0,,,0.749012993271619,1.0,,,4.345409145036836,1.0,5.534816709928078,1.0,2.1556248306782604,1.0,4.616031170855094,1.0,,,5.016840906610666,1.0,0.9418074457978595,1.0,3.4300822601982537,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,3.991396968715944,1.0,,,3.4692163434669574,1.0,,,3.7392542586797823,1.0,,,5.494666927705641,1.0,,,6.153312512381906,1.0,2.1640237990071727,1.0,,,3.323595277614801,1.0,,,3.2506915450526037,1.0,1.0749218427461047,1.0,4.1780911028081125,1.0,1.4466833399307417,1.0,,,6.252103441860378,1.0,3.72497691006825,1.0,8.25332630780386,1.0,,,3.560476977008888,1.0,,,2.217749778904351,1.0,,,3.1452801358507614,1.0,,,6.815900539401131,1.0,,,6.739905289786187,1.0,5.320022414599095,1.0,,,1.291982380929401,1.0,,,3.313716503616774,1.0,5.0672107044874135,1.0,0.4768069564373488,1.0,1.2151837592293275,1.0,,,3.830387345550408,1.0,4.065310872625996,1.0,0.9464608738740494,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,4.207177392173187,1.0,,,3.635235560880898,1.0,,,5.228439259093024,1.0,,,5.504460145709167,1.0,,,6.715603217661607,1.0,3.7533906190946946,1.0,,,6.125777619193276,1.0,,,2.78528881430229,1.0,2.7451370310042353,1.0,0.729578496401022,1.0,7.611723284985968,1.0,,,3.234809789436855,1.0,2.5168813914450614,1.0,2.1951633317682306,1.0,,,2.790391019066307,1.0,,,3.7321066283816005,1.0,,,1.4848942808903367,1.0,0.997898680748662,1.0,7.001125186771205,1.0,,,6.152306773768042,1.0,3.0675208157326224,1.0,,,3.63030644708233,1.0,,,3.112750123585198,1.0,2.846502056608164,1.0,1.7351170985331035,1.0,2.345782837831695,1.0,,,4.655418961075093,1.0,5.43092763918487,1.0,0.5099501620096399,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,1.6215390287042823,1.0,,,1.4008680203751993,1.0,,,3.144822148036983,1.0,,,7.379696379243186,1.0,,,2.4142530069307258,1.0,1.2941069993210808,1.0,,,1.9484752926667834,1.0,2.383383085713013,1.0,2.9043914153469745,1.0,0.7086308854111821,1.0,3.9042812723027973,1.0,6.579303547896195,1.0,3.2153282538255556,1.0,1.0726489965914956,1.0,1.5726775191083289,1.0,6.748136729504001,1.0,,,4.407376942031205,1.0,,,1.7028288717044722,1.0,,,3.4323178957265945,1.0,,,6.35396233034102,1.0,,,4.964694578586159,1.0,4.970964074509841,1.0,,,0.9759449837448184,1.0,,,5.419842441588747,1.0,3.25601015030253,1.0,2.0479036410575655,1.0,1.7792511879939021,1.0,3.498717624954054,0.9990000128746033,4.970991060334666,1.0,3.4538049110476443,1.0,2.397529339792401,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,0.8594723207797362,1.0,,,5.448949769087092,1.0,,,2.538322629558104,1.0,,,7.07475147333268,1.0,,,7.248577297992114,1.0,3.5361247341368642,1.0,,,4.551395001319082,1.0,,,7.513219851738987,1.0,4.4363804074856334,1.0,4.181113130115541,1.0,4.929637295781708,1.0,,,4.331137529463247,1.0,0.81084192160143,1.0,4.3681516468985455,1.0,,,4.141681575800388,1.0,,,1.3368656662104512,1.0,,,3.394127193855549,1.0,,,6.512006402577874,1.0,,,6.4395778106625805,1.0,5.829406560528605,1.0,,,0.7969839863013817,1.0,,,3.5094920395782583,1.0,2.1230085883890943,1.0,3.8294494265006547,1.0,2.511855590582728,1.0,4.395455439411775,1.0,5.177237712676893,1.0,3.147461140630599,1.0,4.564922357730161,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,,3.432362805971564,1.0,,,5.8868652103742996,1.0,,,3.1829331478856924,1.0,,,6.018273545817415,1.0,,,6.387302762350316,1.0,0.6788706926425502,1.0,,,4.48914207245611,1.0,,,6.20663008492638,1.0,6.017915258103951,1.0,2.917414926562581,1.0,5.1921088825494675,1.0,,,5.324222358600526,1.0,1.573819842071645,1.0,4.370964631365238,1.0,,,4.471556075648237,1.0,,,3.9540463785876647,1.0,,,4.695441534094241,1.0,,,2.846698521505138,1.0,,,8.087622042511201,1.0,2.1062677882688146,1.0,,,3.6008497011086646,1.0,,,1.3033584800220617,1.0,4.366542543397362,1.0,3.5029589112281294,1.0,3.806176477115761,1.0,,,4.113766004941532,1.0,0.5711861481488483,1.0,3.4353490182147643,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,2.985719198522139,1.0,,,6.4126043398366,1.0,,,2.2489073514785183,1.0,,,5.721335063393969,1.0,,,6.4164485514155265,1.0,0.3265995128935309,1.0,,,4.108135611758501,1.0,,,6.165812264543678,1.0,4.5298856324237065,1.0,2.7040519528535865,1.0,5.188274415462072,1.0,,,5.1413249449436975,1.0,1.4835167819552375,1.0,4.610396485910868,1.0,,,5.508475758883228,1.0,,,3.6980708985286674,1.0,,,5.041870504084726,1.0,,,3.0853378127932527,1.0,,,7.431983311568544,1.0,1.881524885622446,1.0,,,7.340248862027487,1.0,,,2.070752967506383,1.0,6.670309375924972,1.0,4.707290000409996,1.0,3.106192447711215,1.0,,,6.124758963008727,1.0,0.13259651234602055,1.0,3.371803829659403,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,2.599859146233078,1.0,,,5.952171505343873,1.0,,,2.5281109911481146,1.0,,,8.023775499241655,1.0,,,6.156529777584326,1.0,0.35552058607849285,1.0,,,4.0520177144058485,1.0,,,5.827419913231656,1.0,4.859459789868253,1.0,2.1542082973452534,1.0,4.8815913206060175,1.0,,,5.435669973409322,1.0,1.3893781270731582,1.0,4.451696665461396,1.0,,,5.523177367331185,1.0,,,3.4385284982624174,1.0,,,5.080006238248874,1.0,,,2.7871053257421132,1.0,,,7.111424651723529,1.0,0.7681843981374938,1.0,,,6.3773341863810975,1.0,,,2.3792597467531835,1.0,6.160214538246848,1.0,4.62675951050916,1.0,3.2801702351564987,1.0,,,5.932165718545201,1.0,0.06839773508131357,1.0,3.4143941205646207,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,2.6470381465833617,1.0,,,5.7299651871836925,1.0,,,2.8734206060559435,1.0,,,7.564816472308613,1.0,,,6.170495824884137,1.0,0.5882455830398733,1.0,,,4.264323447587108,1.0,,,5.907867024249265,1.0,5.297438333367249,1.0,3.932839409345857,1.0,5.181794743290657,1.0,,,3.4496577594867324,1.0,1.132445530424645,1.0,4.633071275504302,1.0,,,5.193033991486113,1.0,,,3.282000210979976,1.0,,,4.656929391324556,1.0,,,3.19606692586604,1.0,,,6.283141525279444,1.0,0.9464239217228834,1.0,,,1.8334529463273335,1.0,,,0.8501250556593353,1.0,6.740598719531313,1.0,4.632504619533151,1.0,3.3684330493041377,1.0,,,5.951465952317386,1.0,2.05124436560252,1.0,3.1932435295426025,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,2.8992108811540582,1.0,,,6.251819685585315,1.0,,,4.764344259865794,1.0,,,7.974549273079356,1.0,,,6.409324216763601,1.0,0.7752153195408166,1.0,,,3.911617980286274,1.0,,,5.825811996048308,1.0,4.501071181711742,1.0,4.081123912440496,1.0,5.20068981468885,1.0,,,3.3858340928474466,1.0,1.75786923256969,1.0,4.602211915517696,1.0,,,3.0814944109817435,1.0,,,3.263731082966531,1.0,,,6.395204581667098,1.0,,,2.97757212227504,1.0,,,7.177384314743034,1.0,1.2302818607582346,1.0,,,6.86167696363863,1.0,,,2.376716036744445,1.0,6.756765017710528,1.0,1.6313470703016928,1.0,3.2514184456880963,1.0,,,5.0826991962186385,1.0,3.0112953707816983,1.0,3.6976758242937615,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,3.8486022991199182,1.0,,,5.750673562322775,1.0,,,2.4703056294204293,1.0,,,7.332146256990379,1.0,,,6.313535498781902,1.0,1.3302590320778993,1.0,,,7.824449126482285,1.0,,,5.635359041768504,1.0,4.74293385559067,1.0,3.7989498249960088,1.0,4.571242933703394,1.0,,,3.491564129268637,1.0,1.6482311069052484,1.0,4.394242128868812,1.0,,,3.4009129691247573,1.0,,,2.6055866713033384,1.0,,,6.485567110097601,1.0,,,1.7319203505650724,1.0,,,5.324826432068353,1.0,0.515946352306237,1.0,,,5.649482588242253,1.0,,,0.3314881457159227,1.0,4.275071483261874,1.0,1.5065284864209738,1.0,3.5327597519049103,1.0,,,6.014416858137516,1.0,2.2430417161728307,1.0,3.4454223915978908,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,4.113825086587659,1.0,,,1.50594328912805,1.0,,,2.6701283489465215,1.0,,,8.97780130981269,1.0,,,6.29036616655408,1.0,1.6386925476814944,1.0,,,7.37776106780769,1.0,,,5.702420188009576,1.0,3.6867856010361924,1.0,3.618169177594112,1.0,5.292315996393302,1.0,,,3.2665506999282714,1.0,1.6070140360309484,1.0,4.655820009172558,1.0,,,3.518839504811195,1.0,,,2.674847128943236,1.0,,,6.529194842195141,1.0,,,1.579850838565505,1.0,,,5.443405442334088,1.0,0.6660849679787013,1.0,,,5.6260675807393214,1.0,,,0.8771199731838178,1.0,3.869067925368218,1.0,1.427535395103579,1.0,3.7140992522490293,1.0,,,6.015727950915019,1.0,2.1810916634891857,1.0,3.928038079831631,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,4.483159981371919,1.0,,,1.8705277243191003,1.0,,,2.32540364251567,1.0,,,7.615577359485423,1.0,,,6.558747092547249,1.0,2.4327241716134784,1.0,,,6.341388115154118,1.0,,,5.672199202659332,1.0,4.53669942059232,1.0,3.5988152420123694,1.0,5.287464983458716,1.0,,,3.0540241531375196,1.0,1.7685923567132096,1.0,4.623570558878033,1.0,,,2.866061409855818,1.0,,,3.9035791544138294,1.0,,,7.050689998091437,1.0,,,1.494785251033551,1.0,,,5.272410083644489,1.0,0.38697137962858996,1.0,,,5.672579530904023,1.0,,,1.1107861492926954,1.0,3.1606053948365815,1.0,2.193991638994769,1.0,3.1226812643774418,1.0,,,3.95332910330548,1.0,2.6480444901735765,1.0,3.9211302276380016,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,4.263389034876396,1.0,,,1.8119341362222785,1.0,,,2.902068936117933,1.0,,,7.731466741611107,1.0,,,3.3065319363685326,1.0,2.6872476451182084,1.0,,,8.705734787783227,1.0,,,5.642452498910482,1.0,4.2383601571522505,1.0,2.511167910128106,1.0,5.195590583220093,1.0,,,3.319367027966557,1.0,1.646535241516573,1.0,4.511263551685366,1.0,,,2.608281261033775,1.0,,,3.745002632248905,1.0,,,7.240008075209033,1.0,,,1.7897777639078964,1.0,,,5.457320006123452,1.0,0.35852531229195655,1.0,,,6.021244733577981,1.0,,,0.9721578429821821,1.0,3.5781710815076897,1.0,2.132072892337788,1.0,3.511360980288498,1.0,,,4.168957810640629,1.0,2.2603754323778724,1.0,5.3206467653739775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,,,2.7121190717433317,1.0,,,2.488755185929054,1.0,,,0.8824595282033875,1.0,,,4.33904592174636,1.0,,,3.031478586757194,1.0,5.314352467038046,1.0,,,1.5747705300846593,1.0,,,4.239589628487124,1.0,2.055581741367575,1.0,3.1693535301056954,1.0,2.6036792767776493,1.0,1.5631388763700966,1.0,2.671898890282743,1.0,0.6096278485717198,1.0,4.6466824425075055,1.0,,,1.3693195559263884,1.0,,,1.744652231678526,1.0,,,2.433410429703645,1.0,,,2.736052092383218,1.0,,,2.208671647497048,1.0,4.417136122540711,1.0,,,3.1414851810412614,1.0,,,4.034165315212606,1.0,4.36008816507595,1.0,4.673747722786853,1.0,4.216882997775169,1.0,3.2235089758790396,1.0,2.4447509520517716,1.0,2.198603263405753,1.0,4.591828368449103,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,,,2.396417689230613,1.0,,,2.230243733721028,1.0,,,0.5910778507354445,1.0,,,4.160597186763487,1.0,,,2.341089780485,1.0,5.612004100506745,1.0,,,1.770862806740311,1.0,,,4.588951314344878,1.0,2.593871230030123,1.0,3.2570973316402556,1.0,2.5258817712218775,1.0,2.241722151208737,1.0,4.45264560871008,1.0,0.730895482149919,1.0,4.899776116530781,1.0,,,2.7924760238784927,1.0,,,1.5578711778197936,1.0,,,4.128699835454022,1.0,,,3.1355142307607284,1.0,,,2.188483252772872,1.0,5.4735762435484245,1.0,,,1.3754061569528226,1.0,,,4.545931728419357,1.0,3.8350722783107583,1.0,5.8543193135260365,1.0,3.604956556550307,1.0,4.288337631311819,1.0,1.8912062028678114,1.0,2.60407755151303,1.0,4.025759987696553,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,2.4573674763395132,1.0,,,2.3894910915874745,1.0,,,0.8662101619944134,1.0,,,3.9224170614617435,1.0,,,2.6130822475108784,1.0,5.369430386789499,1.0,,,1.3299748715679618,1.0,,,4.205830345683572,1.0,2.732079368798098,1.0,3.2323043339638207,1.0,2.5628100743672153,1.0,1.4001238201748176,1.0,4.119297770761329,1.0,0.5593436837164397,1.0,4.66210133663239,1.0,,,2.4725817990588115,1.0,,,2.255787097381581,1.0,,,3.941827903199553,1.0,,,3.484857379115765,1.0,,,2.0061975774478262,1.0,5.8382147513703835,1.0,,,0.8544107915984712,1.0,,,4.548594034386539,1.0,4.0789939819242695,1.0,5.749669242505503,1.0,2.9695789113635755,1.0,4.504151553417992,1.0,1.954392830607163,1.0,2.4875830059483794,1.0,2.0970603708438533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,2.2681030900087817,1.0,,,2.5546752993873323,1.0,,,0.4991773007699434,1.0,,,4.194255227632426,1.0,,,2.9934493251243985,1.0,5.247995996956435,1.0,,,1.512755663711839,1.0,,,4.187553404256871,1.0,2.636845019633989,1.0,3.151916550096848,1.0,2.0889261824768295,1.0,1.2502985954550545,1.0,3.803895960298863,1.0,0.5613503327785082,1.0,4.598092527613795,1.0,,,2.926227153645957,1.0,,,1.9276553089443869,1.0,,,4.590961554522608,1.0,,,3.2473372334601267,1.0,,,2.0857293381557946,1.0,5.636703579157381,1.0,,,1.6160502743631977,1.0,,,4.436868796074079,1.0,4.047929512947833,1.0,5.684870574586086,1.0,3.3443447124518775,1.0,4.450896035033606,1.0,2.2406578510038804,1.0,2.5419928909868577,1.0,3.4851693720483485,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,3.716044750877597,1.0,4.819474090596004,1.0,,,3.8554780962939996,1.0,,,3.266530287681163,1.0,,,2.8506946025952904,1.0,8.80005474508283,1.0,,,4.205948169846646,1.0,,,2.414764782355427,1.0,6.967138958560146,1.0,3.6002586176963804,1.0,5.878366788896911,1.0,,,2.8054470066085995,1.0,2.853111952394061,1.0,4.684375838271246,1.0,,,2.672230981924494,1.0,,,3.0946028045176286,1.0,,,4.129986562399376,1.0,,,2.2643391361143923,1.0,,,5.795118107046477,1.0,5.587973716684704,1.0,,,3.534994851762946,1.0,,,7.141858505491015,1.0,3.51764234313627,1.0,8.3951356364892,1.0,3.4012832998854834,1.0,7.602444755496695,1.0,0.9106813133652192,1.0,2.8669212111172917,1.0,4.488615362467973,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
