scorer,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM
57,,,5.107993254071671,1.0,,,3.004354425778251,1.0,,,5.901371150315677,1.0,,,5.3914874261923345,1.0,,,5.986537634468159,1.0,3.745511290606352,1.0,,,2.876949988466272,1.0,,,2.009444214379891,1.0,0.5480973264472484,1.0,6.751521244415993,1.0,,,1.0132168828127248,1.0,4.0904413590461495,1.0,1.657710724341471,1.0,,,,,2.0231538018841153,1.0,,,3.145496922758211,1.0,,,3.8702037913048555,1.0,,,9.447813954701342,1.0,,,2.03962181053892,1.0,0.7716741133172615,1.0,,,3.2752318314036546,1.0,,,5.707895651839163,1.0,4.445905048016933,1.0,4.0621694862805375,1.0,4.701535886032818,1.0,4.786753685501466,1.0,4.381525631799606,1.0,3.9707864275716647,1.0,7.646946790048788,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,5.148920324416901,1.0,,,2.961673906224075,1.0,,,5.913136092603686,1.0,,,5.453094507157313,1.0,,,5.9005703366629625,1.0,3.5431544639701875,1.0,,,2.7253550063866165,1.0,,,1.8527865549367077,1.0,0.71719411789329,1.0,6.377324796243502,1.0,,,0.9533312927521155,1.0,4.08201216497142,1.0,3.464003210978028,1.0,,,,,2.098436250675113,1.0,,,3.1592864390048163,1.0,,,3.620878559304168,1.0,,,9.284786760603637,1.0,,,1.9572574250486476,1.0,0.7593195665529829,1.0,,,2.5198033850645185,1.0,,,5.881067262122569,1.0,4.506441774536455,1.0,4.165015351974417,1.0,4.394272157197352,1.0,4.537291942921623,1.0,4.498747180314292,1.0,3.8193426102110326,1.0,7.421607935215105,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,5.1819435542233965,1.0,,,2.895054758202634,1.0,,,5.924805998670486,1.0,,,5.4851463178616395,1.0,,,5.848716134026244,1.0,3.6373164571996464,1.0,,,2.995574012344902,1.0,,,1.7935473557696864,1.0,0.7682229762175259,1.0,6.485902950841856,1.0,,,0.8503850006984558,1.0,4.1540321819624415,1.0,3.6647627087747123,1.0,,,,,1.2966015925489476,1.0,,,3.0239657684436905,1.0,,,3.6852516612031296,1.0,,,9.251561584606542,1.0,,,0.9001241730644814,1.0,0.5267826563788153,1.0,,,1.4018946538404369,1.0,,,2.43244877136465,1.0,3.5258263483996157,1.0,3.7273398086364793,1.0,5.504599163591195,1.0,4.2677103204993445,1.0,4.0138174542858955,1.0,4.306630558042573,1.0,4.849639779801212,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1.579429968143718,1.0,6.789122735807436,1.0,,,5.174564217226651,1.0,,,1.5457092780349346,1.0,,,0.7833424345827296,1.0,,,5.234493452673985,1.0,4.536183419172227,1.0,,,5.196187024268608,1.0,,,5.701629133231768,1.0,2.552419894989167,1.0,4.639834445845888,1.0,2.1805508018592814,1.0,,,6.945019823890906,1.0,3.6430831829683794,1.0,1.8574169090157764,1.0,,,1.9961171600477652,1.0,10.487164932278104,0.1720000058412552,8.407343968101923,1.0,,,3.3553387815303357,1.0,,,5.832669868563112,1.0,,,3.7570776201558553,1.0,1.1201898326861488,1.0,,,2.160260104697991,1.0,,,0.9681516536691003,1.0,4.071081751131468,1.0,5.432902504101525,1.0,7.377509540391015,1.0,,,5.967598861151068,1.0,2.521105493590384,1.0,3.5335944142681486,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,,,,,,,,,3.115349437764769,0.9980000257492065,2.8084273948091294,1.0,10.977695192043079,0.9959999918937683,,,3.2772735864847107,1.0,3.473732675024008,0.9990000128746033,,,4.959479154607608,0.9990000128746033,1.9789239606506244,1.0,1.8931061305374162,1.0,,,,,,,,,,,,,,,,,,,2.52670782303932,1.0,,,5.3207847431589625,1.0,,,4.964057315699968,1.0,,,5.990972603152449,1.0,,,2.925490317893859,1.0,3.916112190287811,1.0,,,4.8326809546485485,1.0,,,1.5098091107115696,1.0,4.065462988160196,1.0,2.2286994535470375,1.0,3.878885801489221,1.0,,,8.88935493630242,1.0,6.094219261736511,1.0,1.0526192326018113,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,3.7616483267599996,1.0,,,2.1576031687241732,1.0,,,3.5777905663661898,1.0,5.655253043010153,0.9950000047683716,5.621407963556054,1.0,3.521407100375591,1.0,1.55009946523129,1.0,2.845751123662397,1.0,4.212554994817355,1.0,3.861896738948489,1.0,,,5.301515193789195,1.0,,,5.2547911860095615,1.0,2.1257932534630224,1.0,,,8.54409087641421,1.0,,,2.82283637130661,1.0,,,2.6941681630245706,1.0,,,5.317753632657153,1.0,,,5.22594243788991,1.0,,,6.392609415067397,1.0,,,2.8108631300620233,1.0,3.9927420445705395,1.0,,,4.878063423140077,1.0,,,1.2886694724483838,1.0,4.162245873195549,1.0,2.4185569738064303,1.0,3.913761720566356,1.0,,,8.937058741574258,1.0,6.320835106433327,1.0,0.6149592609292717,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,6.748415181927379,1.0,,,3.9353511807766073,1.0,,,3.923502310804365,1.0,,,3.2159470228649014,1.0,,,7.740984907082135,1.0,2.389155505410847,1.0,,,2.5276785799801176,1.0,,,0.5708990211563396,1.0,2.2025304566797796,1.0,2.676922877973745,1.0,,,2.0762237981002265,0.9990000128746033,8.064334831376305,1.0,7.450423750073229,1.0,,,,,2.0307466980610194,1.0,,,5.661138045272165,1.0,,,7.6063512567377325,1.0,,,6.322647482807126,1.0,,,5.397065578957536,1.0,5.0975558176305675,1.0,,,2.7794266745667113,1.0,,,2.98754025148547,1.0,3.030452666015887,1.0,4.436175843749081,1.0,6.334476415316125,1.0,,,10.282703496513532,1.0,5.633352203708307,1.0,3.3346469210194782,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,7.095320177723008,0.9980000257492065,6.285991256527745,0.9940000176429749,3.0046283602632937,1.0,7.744745850493153,0.9570000171661377,4.43614227781161,0.9990000128746033,,,5.195268091046434,1.0,,,4.142490460036274,1.0,1.6716922318683882,1.0,,,0.9921211762881058,1.0,,,4.506842006053323,1.0,2.582181642398691,1.0,3.8808420858228123,1.0,4.069591510041463,1.0,,,7.6407059291383295,1.0,4.806738059438878,1.0,8.81363713897399,1.0,,,1.370999623071971,1.0,,,8.839917209011134,1.0,,,3.3570138703336276,1.0,,,10.805990083658912,1.0,,,1.4356280261782115,1.0,2.663804093589323,1.0,,,1.495657225485367,1.0,,,3.9664327244727153,1.0,4.232571888275305,1.0,3.638683499224163,1.0,5.716995158889887,1.0,,,7.816509241762991,1.0,2.5187058717642157,1.0,7.059843823134485,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,,4.71368500604052,1.0,,,5.399011038530212,1.0,,,3.5415975780559004,1.0,,,3.0666436150071172,1.0,,,4.063706785115577,1.0,1.093056427381017,1.0,,,2.068521162459239,1.0,,,3.0305141515660714,1.0,3.654703324121364,1.0,4.614461553373074,1.0,6.678614139374841,1.0,4.063847568714118,1.0,8.13715283073664,1.0,1.9565974348998392,1.0,5.277161581724297,1.0,,,2.562088875386843,1.0,,,4.505158662740393,1.0,,,6.693993736684725,1.0,,,5.590721307074583,1.0,,,1.385613904172832,1.0,5.570951403725698,1.0,,,6.419252273101864,1.0,,,3.5672006326419914,1.0,2.414663366122439,1.0,3.1910969857022877,1.0,6.824348776637101,1.0,,,8.110673852507624,1.0,2.0001689444174877,1.0,9.485938742469871,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,0.808143059513982,0.9990000128746033,4.8971920966281575,1.0,,,4.579587869503385,1.0,,,,,3.7375902622478385,1.0,4.27503925079374,1.0,3.7018159639451205,0.9980000257492065,8.372057137903258,0.9990000128746033,11.251485422430497,0.9990000128746033,5.199356518115763,1.0,0.8846532107582963,1.0,1.8362457388531062,1.0,2.3253338524191207,1.0,1.299287696601461,1.0,4.042599425966513,0.9940000176429749,1.1688061774395073,1.0,6.5172330823426305,1.0,7.538469485128804,1.0,,,6.940578464452027,1.0,,,5.910773771846759,1.0,,,2.455783444384128,1.0,4.832565022264577,0.8880000114440918,0.5855617507990566,1.0,,,6.71453349045172,1.0,5.555126122371791,1.0,,,1.036650001832799,1.0,,,1.3996582776909134,1.0,4.4158673492402665,1.0,6.460913070899129,1.0,8.18165781508462,1.0,,,4.909396124693161,1.0,2.972572708015757,1.0,1.1805182500989109,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,3.8094858195512367,1.0,,,2.7820048520796554,1.0,,,4.415223330891907,1.0,,,4.423158972203128,1.0,,,4.423506575552163,1.0,3.457201964864465,1.0,,,3.2303505665325685,1.0,,,1.480467169558814,1.0,5.2702379656728064,1.0,4.731428822747512,1.0,0.25491308532384993,1.0,,,1.795901222638204,1.0,2.7539455661211023,1.0,1.910611319854321,1.0,,,4.906392052725488,1.0,,,3.5471562771086327,1.0,,,2.735438518592803,1.0,,,5.361998594136255,1.0,,,8.37876471234636,1.0,7.057391775807841,1.0,,,1.6362246204732476,1.0,,,2.639913602753175,1.0,2.2930488886259113,1.0,5.724879874363061,1.0,6.104884806387071,1.0,,,3.715610173397757,1.0,4.451684313818376,1.0,2.0211673352313833,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,5.441076234825087,1.0,,,8.48465485952755,1.0,,,1.2635363111440214,1.0,,,2.371160007505542,1.0,,,3.0844906419865006,1.0,2.710418885910164,1.0,,,4.756327623825178,1.0,,,0.557867946121893,1.0,8.06000329321169,1.0,4.06406374188657,1.0,6.361971331335762,1.0,,,2.0167603919881065,1.0,8.783427389316289,1.0,3.7728497206894613,1.0,,,7.017487287587382,1.0,,,5.585370569403753,1.0,,,1.6800202360490388,1.0,4.9234945728895925,0.8650000095367432,4.126492137834421,1.0,,,7.7433013652884775,1.0,5.119562750138723,1.0,,,2.50577531755937,1.0,,,6.150565034582638,1.0,6.831088800784054,1.0,7.342793494665078,1.0,1.5234672005618723,1.0,,,3.713124340020904,1.0,3.7685793571030093,1.0,1.5025470716846256,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,1.2792852008531346,1.0,,,2.576349045340383,1.0,,,1.0310378301983498,1.0,,,3.8135103218340287,1.0,,,3.444665010045982,1.0,5.1707887068205975,1.0,,,1.9355115285879643,1.0,1.636817729772314,1.0,3.4136890801083672,1.0,7.099198753562834,1.0,3.0351769600294904,1.0,4.131955541980726,1.0,0.92302326161048,0.9980000257492065,7.277367454843418,1.0,3.6511725659007404,1.0,3.0917661044316085,1.0,,,3.671779128115016,1.0,,,3.7890675956988713,1.0,,,3.6152462319944787,1.0,,,1.3497626807760932,1.0,,,8.884809632515129,1.0,6.767457405770959,1.0,,,1.6735580572467603,1.0,,,4.606448956815825,1.0,4.600475609368139,1.0,8.609730681976174,1.0,2.718579471727219,1.0,2.6329616071071786,0.9599999785423279,6.275734012720541,1.0,3.8098566715098885,1.0,2.741504050759446,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,4.550811280566013,1.0,,,2.169448216503746,1.0,,,4.567165268900491,1.0,,,3.789082039725059,1.0,,,3.6428770077374866,1.0,2.9433870046385917,1.0,,,1.9954903023655581,1.0,,,4.489902882111067,1.0,3.868763526155945,1.0,4.116376164240745,1.0,4.6432490457880125,1.0,,,2.5992069563879423,1.0,3.3808571247092307,1.0,3.557375283069684,1.0,,,3.060391618713283,1.0,,,4.708587870500654,1.0,,,5.052552278793989,1.0,,,5.457371784447722,1.0,,,8.138225402439206,1.0,7.8816762577503745,1.0,,,3.2774846292908246,1.0,,,2.4432803898441806,1.0,2.319620287986575,1.0,6.158261675952329,1.0,0.28012108250125284,1.0,2.7903837020140654,0.8149999976158142,1.9254140494665977,1.0,3.319780394738524,1.0,5.629252379534144,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,,4.642319124163224,1.0,,,1.7957473677660756,1.0,,,4.158617184863583,1.0,,,3.237517114011929,1.0,,,3.103504861200888,1.0,3.480770937667314,1.0,,,1.4259737948374174,1.0,,,3.67037299373423,1.0,4.169348529545382,1.0,3.7612021761378727,1.0,4.692651573683354,1.0,,,3.4048520364946517,1.0,1.5098841297133072,1.0,3.6382687600480796,1.0,,,4.397885334184003,1.0,,,4.736998969555455,1.0,,,5.291597406593561,1.0,,,3.0301403780546545,1.0,,,7.075361711899654,1.0,5.960950614598443,1.0,,,6.368566894604945,1.0,,,0.870309524470977,1.0,2.2868280368086977,1.0,4.34992208400041,1.0,0.456782002658129,1.0,,,6.565283946387291,1.0,2.6937190160809217,1.0,3.7025663020932575,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,5.0426548103749,1.0,,,1.8481438627990672,1.0,,,4.24841066047978,1.0,,,2.9484736266802307,1.0,,,3.015057276910365,1.0,3.7576441418974422,1.0,,,2.110512613964761,1.0,,,3.805482459021484,1.0,2.174429152355647,1.0,3.6539181394937406,1.0,4.749908685626674,1.0,,,3.4906858841479473,1.0,4.157994141210074,1.0,3.6844768966219865,1.0,,,4.884595246298255,1.0,,,4.827216277706848,1.0,,,5.438641778156084,1.0,,,2.6453688878213444,1.0,,,7.158465605403465,1.0,5.605044544720498,1.0,,,7.590480866512763,1.0,,,1.4061231681850141,1.0,3.3649666494501083,1.0,5.473708810440028,1.0,1.715849255065629,1.0,,,6.493066795532169,1.0,3.576833894682976,1.0,3.6874074898379288,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,4.936750684266208,1.0,,,1.9078743222774992,1.0,,,3.751892296913254,1.0,,,4.894623171982906,1.0,,,2.863994576873921,1.0,3.917393188516718,1.0,,,2.0723624341705347,1.0,,,3.671072601098307,1.0,2.1632215118278215,1.0,3.1434017321319834,1.0,4.579800765365337,1.0,,,3.283839315087717,1.0,1.2628579337708428,1.0,3.5471279954696753,1.0,,,4.840726540578852,1.0,,,4.843552555389853,1.0,,,5.579094404186246,1.0,,,4.208282129463066,1.0,,,7.246208670594831,1.0,5.317709152686011,1.0,,,5.1596429183612145,1.0,,,1.5738140433012768,1.0,3.2340208985227865,1.0,5.457347954515852,1.0,0.8742264537492324,1.0,,,6.536353007527209,1.0,3.8456484778990525,1.0,3.719176832269559,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,4.887332791658037,1.0,,,1.738445449809435,1.0,,,3.624788790041417,1.0,,,4.825457476709958,1.0,,,2.669437815019223,1.0,3.983910763550309,1.0,,,0.9920543449392085,1.0,,,3.6196968604747966,1.0,2.152215689794502,1.0,4.557580484653595,1.0,4.618422359678541,1.0,,,1.068172806994362,1.0,1.1829952360181188,1.0,3.488674215776467,1.0,,,4.8326924277527326,1.0,,,4.804394582563017,1.0,,,5.608384458561056,1.0,,,3.793330095472566,1.0,,,5.825684526524594,1.0,5.701179023180898,1.0,,,5.438006633796021,1.0,,,2.6463969487509704,1.0,3.1255938571675266,1.0,5.405124717508685,1.0,1.649825569541764,1.0,,,6.622350512629727,1.0,3.5926798556076527,1.0,3.608568058554084,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,5.01204733380585,1.0,,,1.753552771664327,1.0,,,3.7908958563194224,1.0,,,4.570967752770397,1.0,,,2.88572338584289,1.0,4.123789485804148,1.0,,,1.7940036956035166,1.0,,,3.589960104666032,1.0,2.1190264924928934,1.0,5.302399139335613,1.0,4.632041978038494,1.0,,,1.5767514304112529,1.0,4.112986947125367,1.0,3.6618701867860843,1.0,,,3.3423962964941656,1.0,,,2.4071159149672567,1.0,,,5.683127493000096,1.0,,,4.5814838594952665,1.0,,,5.5114495419784735,1.0,5.28238188893313,1.0,,,4.659558422839483,1.0,,,5.073071824935331,1.0,3.8488295846639606,1.0,4.602091304868473,1.0,0.9712159928146304,1.0,,,1.0205085662678786,1.0,1.7681101824613457,1.0,3.61435745494012,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,5.008652294677087,1.0,,,1.506751653324143,1.0,,,3.5209437354552144,1.0,,,4.0511183675933475,1.0,,,2.902235270448896,1.0,4.699697943963229,1.0,,,2.8063867682376014,1.0,,,3.2413373813230515,1.0,2.4415567531089546,1.0,5.175308122563579,1.0,4.628936307407914,1.0,,,1.847979831925496,1.0,1.2896146410871163,1.0,3.638549671670024,1.0,,,3.158559165357306,1.0,,,2.336801764893962,1.0,,,6.313547373623332,1.0,,,4.187379955557261,1.0,,,2.9291089633164464,1.0,6.1107633714144045,1.0,,,7.046232405524715,1.0,,,3.155611642803389,1.0,4.061371884519261,1.0,3.5267574345091406,1.0,1.3046452923585128,1.0,,,2.388292292966487,1.0,1.4458463880779844,1.0,3.8438619884211245,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,4.981861718343385,1.0,,,1.3361464886118766,1.0,,,3.599331248660694,1.0,,,6.129614304839927,1.0,,,3.048703577092715,1.0,4.77074713109476,1.0,,,3.2022040909058336,1.0,,,3.4042201506046195,1.0,2.6383609515262885,1.0,5.3820195096592665,1.0,4.6201555379309704,1.0,,,1.5841615665463933,1.0,1.353572331530772,1.0,3.5429915635583997,1.0,,,3.230060029922131,1.0,,,2.3181327325519363,1.0,,,5.7360240394346365,1.0,,,4.582316478686588,1.0,,,3.3648339127349765,1.0,6.044101982642251,1.0,,,6.564028111072753,1.0,,,2.6063489568549976,1.0,4.519350946277649,1.0,3.6845490537355836,1.0,1.0292430265396921,1.0,,,2.736843728821193,1.0,1.3486851597777567,1.0,5.439949005591698,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,4.907687629285632,1.0,,,1.0703036033469528,1.0,,,3.30380850395292,1.0,,,5.714190913036487,1.0,,,2.9442986626157115,1.0,5.276785633872795,1.0,,,2.3510065095999084,1.0,,,3.0154683673246234,1.0,2.7293132227915047,1.0,4.703237301330906,1.0,4.393025743464784,1.0,,,1.5928021112378665,1.0,1.26253661402478,1.0,3.5189938056399446,1.0,,,3.5150300158209196,1.0,,,2.5374084410446205,1.0,,,5.802638510627321,1.0,,,4.356588054334617,1.0,,,3.1100293073022787,1.0,6.045380011342764,1.0,,,7.100725679823329,1.0,,,3.4288530583857404,1.0,5.074064929115933,1.0,4.162003221420257,1.0,1.640076006386809,1.0,,,1.0979139406163878,1.0,1.4899023904308137,1.0,5.289265944818205,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,9.942110944241277,1.0,,,1.1112288726512578,1.0,,,3.911679524515598,1.0,,,5.682970677411058,1.0,,,3.25376529621052,1.0,5.350858742809386,1.0,,,4.4866871089309,1.0,,,2.8884345615004805,1.0,2.392657333224182,1.0,4.566389653435216,1.0,4.358155771102489,1.0,,,1.622634880319137,1.0,1.2689916700426684,1.0,3.4774662130331384,1.0,,,3.6172700581632125,1.0,,,2.5596130746526486,1.0,,,5.651496906408648,1.0,,,4.674502407732522,1.0,,,3.0854351706103635,1.0,6.057840510354832,1.0,,,7.001672393885289,1.0,,,3.6325899027486344,1.0,4.887533757236545,1.0,4.135870144474272,1.0,1.7301052861959432,1.0,,,1.2422510051406466,1.0,1.3436521345206032,1.0,6.725181866390327,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,,,1.6352089542545052,1.0,,,3.153173055717118,1.0,,,1.7353838979858045,1.0,,,2.293102579204774,1.0,,,2.948257889536487,1.0,4.01889554059865,1.0,,,4.020714545356866,1.0,,,2.919708539877837,1.0,0.4809103526586929,1.0,7.563379488668298,1.0,3.0796483226252893,1.0,6.062850418345192,1.0,3.0505328340002973,1.0,2.100033178040753,1.0,1.319241483894941,1.0,,,3.417607343312494,1.0,,,1.5264249654197284,1.0,,,1.1270937413458595,1.0,,,2.3025295532665813,1.0,,,3.2235128554126353,1.0,0.910390624842846,1.0,,,2.1988055619904876,1.0,,,3.1914585319414623,1.0,2.4769140005214183,1.0,5.636556468481659,1.0,1.4017548693842887,1.0,5.446926158509306,0.9990000128746033,5.6434212461826885,1.0,5.2279589156325565,1.0,7.8644997698550165,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,,,1.6804171522973919,1.0,,,3.0095977673168797,1.0,,,2.0699251146336697,1.0,,,2.357098976036147,1.0,,,2.595821418935183,1.0,4.102547371438211,1.0,,,4.116705412160155,1.0,,,3.0341813519851977,1.0,0.7096519719078319,1.0,7.752821268270567,1.0,3.155507701055315,1.0,5.143708642497555,1.0,4.285308920786969,1.0,2.204320692087423,1.0,1.487244138785593,1.0,,,1.3882108981308354,1.0,,,1.52315278076427,1.0,,,2.8393349105417416,1.0,,,2.9567986555290977,1.0,,,8.328449109970482,1.0,3.449387674891034,1.0,,,4.888432395832805,1.0,,,3.238389829242518,1.0,3.687236542814153,1.0,3.460912189864988,1.0,1.0433680506984542,1.0,2.46299478193039,0.9990000128746033,5.669454865331772,1.0,4.810340301680963,1.0,6.398077779913558,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,1.5760899768780594,1.0,,,3.0396023597472124,1.0,,,1.9192324321890069,1.0,,,2.174327591715979,1.0,,,2.6333345756805224,1.0,4.11051289075809,1.0,,,3.829589063012534,1.0,,,2.9632536368896827,1.0,0.7773467116495277,1.0,7.61239626997888,1.0,2.636230196240792,1.0,5.206342204465263,1.0,4.113460748469071,1.0,2.142652232974172,1.0,1.0346723504605428,1.0,,,1.6836603410831037,1.0,,,1.6237607076908884,1.0,,,2.8023911348915,1.0,,,3.029807580505704,1.0,,,8.316703139718145,1.0,3.3717588464896164,1.0,,,4.832188097046888,1.0,,,3.2998450651365188,1.0,1.9281612612694303,1.0,3.2660873900465663,1.0,0.5500960507007535,1.0,2.3333934935131517,0.9990000128746033,5.53482567056168,1.0,4.5934335667038315,1.0,6.259581011040585,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,1.6693846299054675,1.0,,,2.9237499824886695,1.0,,,1.9318481090575674,1.0,,,2.290504370731766,1.0,,,2.5805655022029943,1.0,4.067037742808535,1.0,,,4.095010423587509,1.0,,,2.9680417223813294,1.0,0.6100408732622772,1.0,7.6699415513505915,1.0,2.8141157054761083,1.0,5.130855476121099,1.0,4.206255911012751,1.0,2.277579210221023,1.0,1.147135078443612,1.0,,,1.5693995966103513,1.0,,,1.64022638541244,1.0,,,2.983591430751176,1.0,,,3.1216046224968657,1.0,,,8.370817849320316,1.0,3.530919458971457,1.0,,,4.796341805354835,1.0,,,3.397501465417226,1.0,3.595499098804776,1.0,3.308626004022711,1.0,1.012266236796391,1.0,2.5274554200946575,0.9990000128746033,5.638212710978468,1.0,4.830428787676405,1.0,6.437437104553324,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
