scorer,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM
59,,,4.026694703917239,1.0,,,3.644489724046386,1.0,,,4.8068813992617985,1.0,,,2.9250749983165685,1.0,,,5.264974391081975,1.0,5.154410581365796,1.0,,,2.083776860411465,1.0,,,2.4771894951932145,1.0,0.806982297391041,1.0,5.162804004409794,1.0,,,3.9158268164390924,1.0,7.048259359465035,1.0,4.01747864552008,1.0,,,,,0.5138062889703725,1.0,,,2.510293948772535,1.0,,,1.2262149457050124,1.0,,,5.358106651018276,1.0,,,4.988598774438665,1.0,4.826676755493994,1.0,,,4.426190865646083,1.0,,,1.417630720481054,1.0,1.8645412494304738,1.0,2.946518294683644,1.0,2.2570040411873302,1.0,2.744156889831637,1.0,2.1941617431821103,1.0,3.3066654469159205,1.0,7.374738999257513,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,3.6863264870580936,1.0,3.8731552995036167,1.0,,,3.7112681778066574,1.0,,,2.09059145051983,1.0,,,1.5842756027196259,1.0,,,2.7195961916862763,1.0,2.0497861710139538,1.0,,,6.756709264348909,1.0,,,3.469492562423545,1.0,2.248612405472833,1.0,4.226338454548667,1.0,4.321040598860818,1.0,,,7.369836165589382,1.0,2.2409844026897034,1.0,3.3456080180695658,1.0,,,1.6058596479068763,1.0,1.4114448464769767,0.06599999964237213,5.854038976936526,1.0,,,2.7667554671597103,1.0,,,2.292660346409229,1.0,,,7.111301331807877,1.0,5.510088186630137,1.0,,,3.0869968152045093,1.0,,,0.8167238632913664,1.0,2.1620640334741816,1.0,6.121750316999113,1.0,5.375221324264526,1.0,,,5.046260354503766,1.0,2.4228282466779625,1.0,2.8209918805478393,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,,,,,,,,,4.810712939216373,0.9980000257492065,3.5720976045193518,1.0,4.8770306789850055,0.9980000257492065,,,2.50155897650684,1.0,1.7447795570638487,1.0,,,5.783474663376252,0.9990000128746033,3.9915828028061306,1.0,2.3090562187908743,1.0,,,,,,,,,,,,,,,,,,,4.219932984182658,1.0,,,4.330572522851903,1.0,,,0.501999931367567,1.0,,,3.943874235914743,1.0,,,2.4375269700264797,1.0,4.2606497076155785,1.0,,,2.8143098869717313,1.0,,,1.5967891743595466,1.0,2.12526754104755,1.0,4.383787538293775,1.0,1.7899726124191238,1.0,,,6.789946125004647,1.0,1.905803094354252,1.0,2.1846821390693245,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,2.470792880484445,1.0,,,1.80005383007168,1.0,,,3.918271463250017,1.0,1.1803906189928077,1.0,2.8954750544645793,1.0,1.7883222152447522,1.0,3.2864156715857678,1.0,2.6692998818755824,1.0,2.4579868007508705,1.0,0.8810207333339869,1.0,,,2.728307506702997,1.0,,,3.767820697062074,1.0,6.756088763621457,1.0,,,4.453008323445616,1.0,,,1.8566898546038797,1.0,,,4.380318301760524,1.0,,,4.47945513773402,1.0,,,0.6644726959239073,1.0,,,4.179081573296551,1.0,,,2.5040685265187714,1.0,4.272806463987572,1.0,,,3.087603094734687,1.0,,,1.672377980209464,1.0,2.1015254587403387,1.0,4.123455791489756,1.0,2.2297801927029157,1.0,,,7.15365143919935,1.0,1.7814743947285183,1.0,2.4766478734156756,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,1.3392037864176698,1.0,,,4.297662471719531,1.0,,,2.5392945146403143,1.0,,,1.456510308965519,1.0,,,5.067826559583056,1.0,2.3053964175453014,1.0,,,3.284108779389113,1.0,,,2.757877844113038,1.0,1.7744645292997998,1.0,2.9212639826719524,1.0,,,1.8736613779947318,1.0,1.3012146793499189,1.0,5.436479086077183,1.0,,,,,3.9324450534406363,1.0,,,3.2217858453124903,1.0,,,4.377042922355379,1.0,,,8.709234267300893,1.0,,,3.9903636671613842,1.0,3.959413785006867,1.0,,,1.1929916786909955,1.0,,,3.9555910401022674,1.0,2.1769158651918072,1.0,3.9353998655564837,1.0,4.7085688613156025,1.0,,,8.48977397593729,1.0,1.146210002864839,1.0,3.818801812246975,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,2.0106787757025906,0.9990000128746033,3.9373759986868184,0.9990000128746033,2.8500880365764685,1.0,1.1446866315941417,1.0,6.576264532694032,1.0,,,3.5472636566380595,1.0,,,1.9747905614087835,1.0,5.4231978531576805,1.0,,,4.107589945111266,1.0,,,2.913885599503704,1.0,2.4482840766496268,1.0,1.8830558418467205,1.0,1.221902169710789,1.0,,,2.3761927131142935,1.0,3.2895132771810704,1.0,0.4400882845375082,1.0,,,1.8452101391703102,1.0,,,5.846880783802935,1.0,,,1.4333007617399192,1.0,,,9.824182151303217,1.0,,,0.8829682579423134,1.0,1.4801276651595265,1.0,,,3.22815027683693,1.0,,,1.2372990507453103,1.0,3.647913355283116,1.0,3.5733229724392968,1.0,3.718133216541785,1.0,,,8.315625389344683,1.0,3.472949580183137,1.0,3.5135774226836407,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,,5.049193064915261,1.0,,,4.382586990157513,1.0,,,2.7102458138368175,1.0,,,3.1676373175481842,1.0,,,6.681988369153685,1.0,4.346143793244826,1.0,,,0.9078515999764604,1.0,,,3.853212971329403,1.0,3.833841338430509,1.0,5.045242343127004,1.0,2.629560010375296,1.0,3.797063386503712,1.0,1.7239866402727106,1.0,2.2792063574954806,1.0,1.9308049637626141,1.0,,,2.8755012834132545,1.0,,,5.111451334002109,1.0,,,2.3585148787033816,1.0,,,7.703284937077775,1.0,,,4.0879125277109,1.0,5.046552097424995,1.0,,,3.522503906582108,1.0,,,2.757050496862646,1.0,2.1285807735106426,1.0,5.549100749208488,1.0,4.367940524803012,1.0,,,7.376253466417783,1.0,2.566409717082318,1.0,7.888999184246213,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,2.518693011223799,1.0,4.339826036436202,1.0,,,4.085054901217836,1.0,,,,,7.365860056468343,1.0,2.556074304310628,1.0,2.466669529480781,1.0,8.962591781300496,1.0,9.20815891094717,1.0,5.283058656096856,1.0,3.5941989410113293,1.0,3.184690145610403,1.0,2.003351820411877,1.0,0.28234046625565656,1.0,6.094377408940722,1.0,1.6217796728219354,1.0,2.6699491335634233,1.0,0.2817333297558379,1.0,,,6.738397682972849,1.0,,,0.9471222927464624,1.0,,,3.3033567073187986,1.0,4.485210716837319,0.9950000047683716,3.311016162956174,1.0,,,2.1839448961741343,1.0,6.335131761550739,1.0,,,4.795165046272758,1.0,,,1.0666464943286023,1.0,5.451827615660456,1.0,2.0795902220326337,1.0,8.338865593814173,1.0,,,3.6125907984825854,1.0,1.849460528870461,1.0,3.4886373745904846,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,2.2010957292162403,1.0,,,1.9958316828840161,1.0,,,3.030524145224516,1.0,,,1.9500032146788229,1.0,,,1.4398862826637282,1.0,3.6399792792364356,1.0,,,5.257704454034988,1.0,,,1.8236145086732167,1.0,6.158054194918714,1.0,2.957264697739309,1.0,1.8220115098947922,1.0,,,2.3799177669459457,1.0,3.092692124608846,1.0,3.7724073166541556,1.0,,,6.762401440288837,1.0,,,1.7134380833059553,1.0,,,4.5034311816165395,1.0,,,5.0775449956033,1.0,,,6.068286940467497,1.0,5.494985496026435,1.0,,,4.35670960052371,1.0,,,3.274007917586763,1.0,4.557896621835127,1.0,3.709453192796092,1.0,7.813299054454312,1.0,,,2.8430591223319532,1.0,2.5939323567100225,1.0,5.240910285904437,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,2.5032545469217014,1.0,,,10.204600496587341,1.0,,,2.3096354375909316,1.0,,,3.1150610517639294,1.0,,,2.9026494251848374,1.0,1.590516370366722,1.0,,,2.7463591830962346,1.0,,,4.107707404023852,1.0,9.22079848174244,1.0,2.522170648670002,1.0,5.273928570176071,1.0,,,1.0630263930723354,1.0,10.174672833985806,1.0,3.696115839191305,1.0,,,6.935567284629887,1.0,,,1.0784034475086193,1.0,,,3.5832568505079925,1.0,4.456017645362165,0.9990000128746033,6.007567936467467,1.0,,,6.22317838055152,1.0,4.112445339828962,1.0,,,3.6065965154007387,1.0,,,3.4555509856438844,1.0,5.524661394025498,1.0,6.110167331241544,1.0,4.9435229175477104,1.0,,,2.099675641617917,1.0,2.2666277309927207,1.0,1.8413284638415612,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,1.4028467981322514,1.0,,,3.7336224723844342,1.0,,,0.4338314786769203,1.0,,,1.835509619521777,1.0,,,5.732779612013467,1.0,1.9879102482831081,1.0,,,5.323525333347382,1.0,4.11859449766735,1.0,2.264640136774258,1.0,3.7615169580550405,1.0,3.4733736806481468,1.0,5.4570145261779635,1.0,5.240872166950458,1.0,1.3183205861540088,1.0,4.637411326281197,1.0,3.1439628373704056,1.0,,,2.3471927215614445,1.0,,,3.130419807538631,1.0,,,4.7594033308136074,1.0,,,2.483503607740628,1.0,,,8.394543493743178,1.0,7.905926827006098,1.0,,,3.129234775726428,1.0,,,3.6287262368873043,1.0,1.2761984881203428,1.0,4.26575861300872,1.0,4.207280400057155,1.0,1.9053726597569385,1.0,4.229713674480449,1.0,2.152660688089452,1.0,2.802340882044703,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,2.441128093959868,1.0,,,5.462600290804424,1.0,,,5.588080972324339,1.0,,,2.971077717575117,1.0,,,2.297894915933735,1.0,4.16675142817612,1.0,,,1.7316352932591326,1.0,,,2.0914539198468796,1.0,6.568226057793223,1.0,3.9634524480236015,1.0,3.9040437319121115,1.0,,,1.7903071544263143,1.0,9.31925293267264,1.0,3.769932188345323,1.0,,,4.973094445106577,1.0,,,3.4872917172075586,1.0,,,5.422826748991276,1.0,,,3.387107540250792,1.0,,,5.201948510470118,1.0,6.652156113088044,1.0,,,4.196610731653979,1.0,,,1.394331835211784,1.0,1.3632254981585405,1.0,5.064353136543159,1.0,3.709444310793025,1.0,1.0579697139002429,0.9980000257492065,5.147492793221456,1.0,3.483668894984917,1.0,5.031897204635499,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,,2.5994207834143013,1.0,,,5.115568251811531,1.0,,,5.848151748229157,1.0,,,2.919101436167249,1.0,,,1.9986168450259318,1.0,2.999705121226834,1.0,,,1.6804273582151277,1.0,,,1.8701451788074277,1.0,6.704258717864461,1.0,3.6725898575701432,1.0,4.081955078636941,1.0,,,1.8562871055235821,1.0,6.901811447886941,1.0,3.750319586380448,1.0,,,5.010073998264074,1.0,,,3.6820831964202982,1.0,,,6.634608153484725,1.0,,,4.051460474825447,1.0,,,3.0709262803825492,1.0,1.5390329278635495,1.0,,,7.336557987850317,1.0,,,2.6181542425286013,1.0,2.4409422080329692,1.0,4.179449416073149,1.0,2.8038770464144958,1.0,,,1.7526705549955475,1.0,0.191182377663864,1.0,3.378332353414549,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,1.407789358161846,1.0,,,4.9764698988014295,1.0,,,5.625425462106913,1.0,,,1.9743423968191032,1.0,,,1.7543980929144494,1.0,2.7428508818254707,1.0,,,1.4546299428107643,1.0,,,1.8556376704718103,1.0,4.769289364957469,1.0,3.4689245818043677,1.0,4.096424741704978,1.0,,,2.063905317406504,1.0,6.6956583844167215,1.0,4.030487641555685,1.0,,,5.499534797446039,1.0,,,4.082502760553302,1.0,,,7.290917819103656,1.0,,,3.2499955346757123,1.0,,,3.6898025306785827,1.0,0.6774364659163541,1.0,,,7.797712753919031,1.0,,,3.662011585663089,1.0,3.6445598256960405,1.0,5.308406855211236,1.0,2.5534824409398458,1.0,,,2.2103493381305492,1.0,0.5673938779141038,1.0,3.3982233379377753,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,1.4555553811589843,1.0,,,4.64814731472778,1.0,,,3.4082680582369944,1.0,,,4.360993476249231,1.0,,,2.2656827534189583,1.0,2.5995291804346086,1.0,,,1.3750043697773018,1.0,,,5.360588275773596,1.0,5.3347599470514355,1.0,3.5393447623456593,1.0,3.997162236245798,1.0,,,2.2145755025010923,1.0,7.561724455774448,1.0,3.628454093155865,1.0,,,5.477977102532791,1.0,,,4.122331554977627,1.0,,,7.262965245850332,1.0,,,4.7414785813218,1.0,,,3.678941280091912,1.0,0.43719059823447853,1.0,,,4.986409718745469,1.0,,,3.663699758108249,1.0,3.754553615842188,1.0,5.29998711152544,1.0,2.5128336405922242,1.0,,,1.9823425054070993,1.0,0.6479573531300743,1.0,3.5968508585310777,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,1.4333175348539902,1.0,,,4.770043411294606,1.0,,,3.38828118112787,1.0,,,4.820785440155844,1.0,,,2.2342964818830047,1.0,2.860859639502413,1.0,,,1.2916517606672908,1.0,,,5.398829955293519,1.0,5.121462631854408,1.0,4.83751838076342,1.0,3.83333772300854,1.0,,,1.7466106550134441,1.0,7.418592487996014,1.0,3.857323340568495,1.0,,,5.275016978830669,1.0,,,4.128916757235504,1.0,,,7.026278713217375,1.0,,,4.5709705182740095,1.0,,,4.619803993973798,1.0,0.7912305143165971,1.0,,,5.580498117559985,1.0,,,4.156712883428125,1.0,3.6923119676504434,1.0,5.091349176271208,1.0,2.491829025802206,1.0,,,2.016172785546017,1.0,0.6357514277851363,1.0,3.4317046793911534,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,1.446577298672925,1.0,,,4.456755794613189,1.0,,,3.3276710227399886,1.0,,,4.496271499964847,1.0,,,1.7318831969194501,1.0,2.856973181250501,1.0,,,1.3575636175122652,1.0,,,1.8693181175925462,1.0,4.775548448688785,1.0,4.874654451006507,1.0,4.17484995108907,1.0,,,1.2457731832148882,1.0,6.301211747926753,1.0,3.777695446103205,1.0,,,4.187991151026551,1.0,,,2.1283407183486505,1.0,,,7.610849872117342,1.0,,,5.939248226332569,1.0,,,1.136813177862636,1.0,1.07846994065299,1.0,,,4.7180240235460715,1.0,,,5.556438697578483,1.0,1.4112490317589934,1.0,5.030705885677871,1.0,2.438272193595809,1.0,,,3.9460023632323207,1.0,0.9041623367577948,1.0,3.5930746020373956,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,1.5741686933567736,1.0,,,4.350879035671628,1.0,,,3.0845644591786665,1.0,,,4.484338653273789,1.0,,,1.491818124330776,1.0,2.9918658682252723,1.0,,,1.55866955280364,1.0,,,1.6856956222147468,1.0,4.654425235176915,1.0,4.713204273078679,1.0,3.9315924931853625,1.0,,,0.9304139209742235,1.0,6.77879571739644,1.0,4.000599995286444,1.0,,,3.6610910517696555,1.0,,,2.2369717650840806,1.0,,,8.303831560159603,1.0,,,5.936089405449811,1.0,,,6.1062148131550815,1.0,1.598948178088402,1.0,,,6.87961521979645,1.0,,,3.497867296400469,1.0,0.38194066821419254,1.0,4.720920507188414,1.0,2.9834961582455235,1.0,,,2.515182941990587,1.0,0.6495738037946057,1.0,4.153427918595303,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,1.6699197571635314,1.0,,,3.6980534644741025,1.0,,,2.99820155526488,1.0,,,8.002468719723106,1.0,,,1.0483181657192282,1.0,3.1661133648405784,1.0,,,1.690637634446737,1.0,,,1.532594817365277,1.0,4.440011630241892,1.0,4.338894150635533,1.0,4.062616670025519,1.0,,,1.246331520422518,1.0,6.327139977373023,1.0,3.6695672880180306,1.0,,,3.7612487726035604,1.0,,,2.5561932406317607,1.0,,,8.0663506024089,1.0,,,5.768323187516136,1.0,,,5.730421599220945,1.0,1.3915542595499333,1.0,,,6.285242972054396,1.0,,,3.5613201389883287,1.0,1.130155906438531,1.0,4.555466388025529,1.0,2.9411859337360933,1.0,,,1.6620299014213293,1.0,0.32032340424590583,1.0,5.500481072869637,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,1.8410607621139055,1.0,,,3.4161852677907287,1.0,,,2.1812396047246363,1.0,,,5.7910596954047575,1.0,,,1.1777118045381212,1.0,3.2570342101484715,1.0,,,1.7457454017545964,1.0,,,1.437478815965967,1.0,4.755458956236451,1.0,4.298521583764824,1.0,3.7416668934186235,1.0,,,0.6806849549266473,1.0,6.28669763120791,1.0,3.786450672607043,1.0,,,4.2325829899285035,1.0,,,1.8891629399022658,1.0,,,7.822807816828412,1.0,,,5.907149957371472,1.0,,,1.4358756550441416,1.0,2.12573671995181,1.0,,,7.630555458777812,1.0,,,3.88336413512499,1.0,1.4541751919768486,1.0,5.1328311668982805,1.0,3.0585631980958863,1.0,,,2.9611157908109007,1.0,0.7992682771090596,1.0,5.117960888221084,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,4.259142605230005,1.0,,,3.5167360858130667,1.0,,,3.149243736697766,1.0,,,5.681012445504253,1.0,,,0.9000580830794701,1.0,3.411511405088769,1.0,,,0.719400472048501,1.0,,,1.1948162457953808,1.0,3.3370272553614098,1.0,3.7521343640684983,1.0,3.905537691281853,1.0,,,0.9247978248650713,1.0,5.788413801739832,1.0,3.76599016555363,1.0,,,4.255536250227142,1.0,,,1.6587931555474076,1.0,,,7.724552858029304,1.0,,,5.952898715525712,1.0,,,1.5256358106152659,1.0,1.9138907930778934,1.0,,,7.424145132586771,1.0,,,3.832700254232463,1.0,1.1812123934441077,1.0,5.084675044296908,1.0,3.2126168328910176,1.0,,,2.699677792096369,1.0,0.7564447352620881,1.0,6.918072484386084,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,,,3.9104960387840144,1.0,,,2.110780085954432,1.0,,,2.8484839977745637,1.0,,,5.217035045328741,1.0,,,11.54665133139733,1.0,3.0615172696084105,1.0,,,1.8112389382603251,1.0,,,4.134159555576033,1.0,2.83311397333615,1.0,5.556013522627644,1.0,3.034302066327081,1.0,2.5988041701485987,1.0,3.3130278472783234,1.0,3.2147869830596396,1.0,5.416073835612745,1.0,,,2.058462168800372,1.0,,,7.352699538097207,1.0,,,1.0750698316098255,1.0,,,2.3699108318235984,1.0,,,4.966676687057289,1.0,4.168051311933534,1.0,,,4.587315691742719,1.0,,,1.6612341159707362,1.0,1.618445023434744,1.0,5.001195198945564,1.0,0.8062109718426562,1.0,4.640391778428988,1.0,2.9221346042801635,1.0,4.512916092557959,1.0,7.141060828131723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,,,4.09188502124874,1.0,,,2.758020802311655,1.0,,,3.213750113992951,1.0,,,5.478365665538803,1.0,,,12.236297262492966,1.0,4.673961058221599,1.0,,,2.3758637184240707,1.0,,,4.433596622034801,1.0,3.0928760772061863,1.0,5.715803565540224,1.0,2.7644074071938585,1.0,2.146679918747703,1.0,4.784365297576778,1.0,3.72744653070705,1.0,4.696156291800136,1.0,,,5.527468571945321,1.0,,,7.948406168686184,1.0,,,5.040855982291654,1.0,,,3.3069450602842956,1.0,,,4.466755962647655,1.0,1.4278997807017124,1.0,,,4.381977622835028,1.0,,,0.3710338721852417,1.0,2.4746445697645303,1.0,5.458008161382974,1.0,0.4659768506805918,1.0,2.255779414316671,1.0,1.490461945378479,1.0,4.574221205375521,1.0,5.889268621765612,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,4.034475476688344,1.0,,,2.731046587415167,1.0,,,3.085436668090026,1.0,,,5.2912188185571,1.0,,,12.243419383018649,1.0,4.739500064863786,1.0,,,2.150643505158957,1.0,,,4.453308194290078,1.0,3.3288862078098203,1.0,5.617282246845563,1.0,2.9142179004049273,1.0,2.0451949427012432,1.0,4.774276866685834,1.0,3.7479759034438205,1.0,6.420239769332945,1.0,,,2.8131398126685547,1.0,,,7.689742660289733,1.0,,,4.785578381874656,1.0,,,3.698818033523076,1.0,,,4.382931912992765,1.0,1.6437518424243787,1.0,,,3.8056803311814886,1.0,,,0.2526620462049581,1.0,2.136622071209082,1.0,5.400355806489306,1.0,0.555956218356858,1.0,2.2866809704669393,1.0,1.4093944923954151,1.0,4.60380584644153,1.0,5.469886917267386,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,4.221418361009366,1.0,,,2.627725224625374,1.0,,,3.0684026014271613,1.0,,,5.2533338078111775,1.0,,,12.031706345755687,1.0,4.726150360558187,1.0,,,2.165298937111161,1.0,,,4.328206402189031,1.0,2.92352554303233,1.0,5.591200655609176,1.0,2.7147034968096455,1.0,1.854463962347362,1.0,4.718699241235126,1.0,3.8228914065618302,1.0,6.027413294045574,1.0,,,5.635116529420919,1.0,,,8.127639815642823,1.0,,,4.869742233811637,1.0,,,3.502580155073821,1.0,,,4.520999608998995,1.0,1.6978745429847972,1.0,,,3.998930377535819,1.0,,,0.4284705625557076,1.0,2.280263871748264,1.0,5.334491580462246,1.0,0.5305671254497314,1.0,1.974934790956639,1.0,1.5108329142906578,1.0,4.45988171775745,1.0,5.909289170436578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,3.265743258077951,1.0,3.048105264590246,1.0,,,4.866776110337272,1.0,,,1.1110284876018213,1.0,,,4.059568003364049,1.0,5.435323196108387,1.0,,,3.0507417649046866,1.0,,,3.3002372881811946,1.0,3.1161999582992275,1.0,4.8927122610232585,1.0,0.8107933279704878,1.0,,,4.597290512100018,1.0,3.4391019586246734,1.0,6.37363630682243,1.0,,,5.04883643478058,1.0,,,6.94328778380279,1.0,,,3.3985236295488055,1.0,,,5.543839613335558,1.0,,,2.328768605002653,1.0,5.377547716568971,1.0,,,3.487186450556771,1.0,,,3.3715672628819164,1.0,3.350042942800298,1.0,1.9300796557443554,1.0,1.0846541004701407,1.0,2.5726509568237677,1.0,0.9611128665063952,1.0,5.606508130796105,1.0,6.636655202009038,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,1.3636444066585136,1.0,3.921882867470205,1.0,,,1.7632397525700751,1.0,,,2.8944690943089975,1.0,,,3.612254974277941,1.0,2.7038929333114132,1.0,,,2.9983732717137035,1.0,,,1.6350726100196842,1.0,3.9207677574051494,1.0,4.072340663076466,1.0,1.1788485624403187,1.0,,,4.220468648960449,1.0,3.5226380793846053,1.0,1.4757527292323027,1.0,,,6.2459812207826,1.0,,,6.753278634110235,1.0,,,4.236521561048689,1.0,5.386072393081609,0.9990000128746033,1.5796057303694377,1.0,,,2.84925711694581,1.0,4.383117585431297,1.0,,,3.4744576936172638,1.0,,,2.451207336910074,1.0,4.609055410718039,1.0,2.129790006655375,1.0,0.509491545290233,1.0,5.475500986413032,1.0,0.4717657326567476,1.0,4.572311991496425,1.0,6.456005677798129,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
