scorer,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM
55,,,2.399589264729403,1.0,,,5.223599910638536,1.0,,,1.3619331495211628,1.0,,,5.004785568965921,1.0,,,4.3515225457056745,1.0,5.6384125314855345,1.0,,,2.7145626852443714,1.0,,,1.9785927477417289,1.0,2.5206083062871874,1.0,1.5635864987974648,1.0,,,3.458569194599546,1.0,3.1138987388015886,1.0,2.862833037644049,1.0,,,,,2.8068072678425446,1.0,,,2.9426432910988973,1.0,,,1.8829112576048126,1.0,,,2.0625526321704424,1.0,,,2.4191412887292123,1.0,2.096201966449951,1.0,,,0.30405434993108155,1.0,,,4.7501880527402625,1.0,1.828576745727295,1.0,1.6549755614390225,1.0,3.929721558690879,1.0,1.5530019530595802,1.0,3.015976954354442,1.0,0.3287984060491739,1.0,5.722730703563793,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,,3.065975389997473,1.0,,,5.4233878299092275,1.0,,,1.3395523033273888,1.0,,,5.345225978959032,1.0,,,4.344843630876947,1.0,6.312894652352646,1.0,,,1.7169350507857126,1.0,,,2.380700001601279,1.0,1.9224499872022565,1.0,1.7436778205309549,1.0,,,2.4491374864753923,1.0,5.017540960705008,1.0,2.7818514935953624,1.0,,,,,2.2602265116558184,1.0,,,3.189064434662275,1.0,,,1.825671275782138,1.0,,,2.683139729652946,1.0,,,3.7396053794519086,1.0,2.0424966935837423,1.0,,,2.1371515373646113,1.0,,,5.486291626081965,1.0,4.040128073046678,1.0,3.975086004583673,1.0,2.8935742629010766,1.0,2.014068618172453,1.0,2.259351717122117,1.0,2.9470620298894588,1.0,3.568490705363962,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,3.1355664314914207,1.0,,,5.5226439736107436,1.0,,,1.2776889843734456,1.0,,,5.333038635125223,1.0,,,4.3274518957999115,1.0,6.302027731485864,1.0,,,1.6693754444166042,1.0,,,2.2347853781981906,1.0,2.1883320841545397,1.0,1.4026312864149801,1.0,,,2.5551818442959413,1.0,3.855121678477956,1.0,3.0402117807444737,1.0,,,,,3.846998089022393,1.0,,,3.0223419152948123,1.0,,,0.9691555102664217,1.0,,,3.5631364621848785,1.0,,,2.3725841147049516,1.0,1.7714890962009238,1.0,,,3.411203721328872,1.0,,,5.183900831074316,1.0,2.707967135177334,1.0,4.95041752343396,1.0,2.990420735736729,1.0,1.4200569209987088,1.0,3.0263307809000612,1.0,2.210797572508098,1.0,4.4854759515350695,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,3.0772062570100203,1.0,,,5.521127364218117,1.0,,,1.2672852573859736,1.0,,,5.169462932802922,1.0,,,4.353965685107877,1.0,5.973719109034123,1.0,,,2.028871127151101,1.0,,,2.5916868841747314,1.0,2.220420297747682,1.0,1.398736549192217,1.0,,,2.518378493933794,1.0,3.7144573026456964,1.0,2.8444676555937094,1.0,,,,,1.7315356919023686,1.0,,,3.179535025088286,1.0,,,0.9479944420369514,1.0,,,3.0516331081858823,1.0,,,2.014872207756607,1.0,1.6008033250826852,1.0,,,2.9858285682826975,1.0,,,4.874030895993919,1.0,3.4451882035201797,1.0,5.107806955463395,1.0,3.1679337613868155,1.0,1.3298567698659578,1.0,3.1698049997869715,1.0,2.5061246398763335,1.0,4.277070023462888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,2.699521167427738,1.0,,,5.456083415064933,1.0,,,0.9955533492088252,1.0,,,5.349048386544517,1.0,,,4.3620379144153345,1.0,6.400862201516539,1.0,,,1.6489196292338124,1.0,,,2.5586926550097684,1.0,2.0717782619673524,1.0,1.4707961672231262,1.0,,,2.5978560243614557,1.0,3.442653067825117,1.0,2.885097702358207,1.0,,,,,3.380058752292298,1.0,,,3.515690803198527,1.0,,,2.1936835733506226,1.0,,,2.878512006695648,1.0,,,3.201620110074095,1.0,1.2621710963991213,1.0,,,2.6551881033877986,1.0,,,4.982084125033412,1.0,3.1447049632016815,1.0,4.525171852265692,1.0,2.9379164162938705,1.0,1.0432389029500304,1.0,2.1831159272006815,1.0,3.7733819081831497,1.0,5.603802391367396,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1.1607194885750909,1.0,2.3802014019304716,1.0,,,1.0656678435223566,1.0,,,4.497198878203664,1.0,,,5.511995966526979,1.0,,,1.9758888997737083,1.0,1.013035523923004,1.0,,,2.883931641131211,1.0,,,1.061628339031767,1.0,4.622659644567,1.0,4.604975268786125,1.0,2.712053606935932,1.0,,,0.771032992930438,1.0,2.9279308985165966,1.0,3.724490347435994,1.0,,,2.885738554451597,1.0,5.507283381155173,0.1850000023841858,2.323311028151911,1.0,,,2.8400276014490706,1.0,,,3.0306628026362326,1.0,,,5.541530102938016,1.0,7.099389972641445,1.0,,,0.5700646197100442,1.0,,,1.4940913657039063,1.0,2.5191157048405866,1.0,6.0591869093652075,1.0,5.4360114962684145,1.0,,,4.170069911461104,1.0,1.1229450091140034,1.0,1.593302167606975,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,,,,,,,,,5.149692036473835,1.0,5.078132903113566,1.0,3.185853734759091,1.0,,,1.716182872557797,1.0,3.9914381707504556,1.0,,,6.178155093863998,1.0,2.444309412943026,1.0,1.0911605979131775,1.0,,,,,,,,,,,,,,,,,,,0.3263278139205755,1.0,,,5.128903322874196,1.0,,,0.2369267837234754,1.0,,,4.074096746817099,1.0,,,1.0331937886255533,1.0,3.098615907861933,1.0,,,1.5012285584786433,1.0,,,4.379901248845705,1.0,1.3294366189713616,1.0,4.209649997980487,1.0,2.071919216164905,1.0,,,2.9603182286886467,1.0,0.7035457809846084,1.0,2.8780671422943254,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,4.649433362463451,1.0,,,3.9632053338697006,1.0,,,4.157456196048351,1.0,4.886688713319056,1.0,0.42830161674865036,1.0,0.5784718328347731,1.0,4.82900663773059,1.0,1.722793268372055,1.0,1.0849599367750096,1.0,4.867508797361463,1.0,,,0.99625861362029,1.0,,,6.418906504163652,1.0,8.110918232578333,1.0,,,0.6348438712891977,1.0,,,5.857487129216414,1.0,,,0.757099360949535,1.0,,,5.279150509294631,1.0,,,0.390951134805106,1.0,,,3.9761830159451073,1.0,,,0.8850376569445096,1.0,3.1532989360392865,1.0,,,1.8143345239160917,1.0,,,4.728392984382425,1.0,1.5950528643206987,1.0,4.4110355105396,1.0,1.7335309511328232,1.0,,,3.466649873173371,1.0,0.8003757597767328,1.0,3.193756228747966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,3.7194820573273524,1.0,,,8.346201181257515,1.0,,,8.610594916332788,1.0,,,3.0216389997209765,1.0,,,6.4155869235430165,1.0,5.21100590808319,1.0,,,4.405518502549229,1.0,,,6.215452335956494,1.0,1.9201105501907767,1.0,0.5059241169924674,1.0,,,8.253165743170209,0.10199999809265137,5.4883725615434535,1.0,3.481951160705768,1.0,,,,,1.0747951891088838,1.0,,,6.31495748818781,1.0,,,4.163388815625531,1.0,,,8.483543053952639,1.0,,,4.326386007297239,1.0,5.828414869736771,1.0,,,1.4606348443171528,1.0,,,7.0776515017267245,1.0,2.4184421541060175,1.0,5.340600586651791,1.0,2.9790623396380886,1.0,,,4.635415525727193,1.0,0.31907728819594355,1.0,2.3728046554582045,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,0.30402048846352525,1.0,5.563020885043734,1.0,3.0722123803096157,1.0,0.40726289779483094,1.0,6.841807832748901,1.0,,,2.0548669433920086,1.0,,,3.589509051331994,1.0,5.536146446035447,1.0,,,0.6317207522185712,1.0,,,1.8094956078226583,1.0,3.2574811703150623,1.0,1.0538344941666598,1.0,3.2621474078959727,1.0,,,0.37416817587081264,1.0,4.993841001693776,1.0,0.5944954698101109,1.0,,,1.9155206320956355,1.0,,,6.066081915959846,1.0,,,1.1590687824931996,1.0,,,5.509566342788209,1.0,,,2.393489610598592,1.0,1.1050482436535702,1.0,,,1.6060756664949147,1.0,,,2.6826063531922837,1.0,2.9121462785953525,1.0,4.482244833599823,1.0,3.2720794142596423,1.0,,,5.522257674676453,1.0,2.5386721807227435,1.0,3.6253929074558813,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,,4.475994796018757,1.0,,,5.853430196909843,1.0,,,5.5542607913091135,1.0,,,3.7967930170360273,1.0,,,4.005186580127322,1.0,4.506144591360564,1.0,,,4.773640486124576,1.0,,,0.4945050003003752,1.0,2.9716808540918636,1.0,1.2106124317466207,1.0,2.052454892155218,1.0,3.9436593835554508,1.0,2.8330181732124684,1.0,3.5759062879316335,1.0,3.8623030374593585,1.0,,,3.6927787375578958,1.0,,,6.348088168865967,1.0,,,2.6912367645452897,1.0,,,7.945295789293927,1.0,,,3.453889723906858,1.0,1.7369282261429366,1.0,,,2.820349812043835,1.0,,,0.6613245612645304,1.0,2.4081148725098545,1.0,5.6197711386967875,1.0,3.81239833270598,1.0,,,2.7704047854009097,1.0,0.6248753615353008,1.0,7.5132810789374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,2.8403339043934452,1.0,0.3236891932471016,1.0,,,3.0392582789653666,1.0,,,,,4.464323515850879,1.0,0.7095524433332369,1.0,1.0584063538021382,1.0,2.544360506194954,1.0,2.7264032448371465,1.0,3.587781482451599,1.0,0.7416079212929543,1.0,0.8232561407170236,1.0,2.927785197612439,1.0,2.6135452298824555,1.0,3.1960869326282397,1.0,2.418861181214344,1.0,3.0257544899343345,1.0,6.150458909613243,0.9900000095367432,,,1.6786749946428743,1.0,,,6.026829557984326,1.0,,,0.5817066141149577,1.0,4.4491283161275605,0.9990000128746033,2.8861255116488964,1.0,,,2.5429791517024234,1.0,2.858050126506919,1.0,,,3.447532280722957,1.0,,,3.4458905343199806,1.0,3.803356356542563,1.0,3.4316050135810503,1.0,4.990793188944112,1.0,,,2.158457721477769,1.0,1.997823951570288,1.0,3.2419713070053113,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,1.6925017511800005,1.0,,,1.0915253893200318,1.0,,,1.479639424467528,1.0,,,1.4861986046555236,1.0,,,1.520029808517784,1.0,1.7432874912588443,1.0,,,2.571936355007339,1.0,,,1.478679999913319,1.0,4.399104827437856,1.0,5.185993417802917,1.0,2.6364425598687826,1.0,,,0.3730769170440825,1.0,0.580790188245276,1.0,5.005459114765399,1.0,,,4.143575740653885,1.0,,,4.139569860677095,1.0,,,3.1624334156079774,1.0,,,3.1441059959149644,1.0,,,4.6665579609905805,1.0,3.5560626840532317,1.0,,,1.3402208126208737,1.0,,,1.7190669474308162,1.0,1.5681390050950985,1.0,1.7101085099262494,1.0,4.023036914496945,1.0,,,2.08008898827694,1.0,1.6537212062483713,1.0,5.18118660414145,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,1.34083356133889,1.0,,,5.257253025508484,1.0,,,3.4903422525223786,1.0,,,4.744370086806042,1.0,,,2.9372680589839684,1.0,3.7452401741658745,1.0,,,5.129130928782474,1.0,,,1.8565483515004522,1.0,6.641209803097299,1.0,2.8490094973302083,1.0,3.488978327760308,1.0,,,3.34606209541029,1.0,8.045050563808132,1.0,3.5417368572848327,1.0,,,3.2120706257727085,1.0,,,6.211290035830013,1.0,,,0.5091093909044014,1.0,3.74396046872615,1.0,1.8315954120826576,1.0,,,5.815832814576137,1.0,1.869569065441828,1.0,,,4.870347343143551,1.0,,,3.224078730586699,1.0,4.5968992394431885,1.0,6.428720498849789,1.0,2.3341649059865026,1.0,,,3.870292256727253,1.0,2.462642995725609,1.0,1.813836060604008,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,3.720837970192587,1.0,,,3.7159766818686686,1.0,,,2.0269714269017927,1.0,,,1.482434712765205,1.0,,,5.24100974585028,1.0,2.627915298638477,1.0,,,6.40394225524331,1.0,2.3824466902281998,1.0,4.23417261901392,1.0,5.50051968040902,1.0,4.709605591961358,1.0,4.136989340270647,1.0,0.9758538206459899,1.0,6.42591245762982,1.0,3.4634856685035573,1.0,5.262402457381184,1.0,,,1.1050409272816464,1.0,,,3.1435165663771607,1.0,,,0.7588680699461064,1.0,,,3.51742184594409,1.0,,,5.4643807787541085,1.0,2.513878868339558,1.0,,,2.849274234183144,1.0,,,0.8413561079783974,1.0,1.3659629719477786,1.0,2.6057976514799375,1.0,1.3235168873544627,1.0,3.1004657812492304,1.0,1.3769437660606199,1.0,0.8716179531592327,1.0,3.311952619999842,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,2.058465777245118,1.0,,,5.2711060882434015,1.0,,,4.795520869401662,1.0,,,2.845192523030463,1.0,,,3.8845698470270467,1.0,4.974995903416902,1.0,,,2.1709755085168725,1.0,,,6.290077445652485,1.0,3.2511157792865446,1.0,2.5961693055181225,1.0,2.8187302915612906,1.0,,,5.676602635581798,1.0,4.954645001826555,1.0,4.532236157442064,1.0,,,0.9711627378769712,1.0,,,3.859108131851348,1.0,,,2.878351240300513,1.0,,,2.317680906159536,1.0,,,7.027386488520953,1.0,4.2730432480771,1.0,,,2.749764471289617,1.0,,,1.1243212510902463,1.0,2.0155439907268056,1.0,4.996861621246737,1.0,0.6208262395277093,1.0,2.7946429751717643,1.0,4.32246456108924,1.0,2.8857760149169307,1.0,2.797752786809393,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,,2.609347545889553,1.0,,,4.574200104268004,1.0,,,0.8418826564532237,1.0,,,2.156131132745827,1.0,,,3.155135414431847,1.0,4.934800957877358,1.0,,,1.8520177001914349,1.0,,,5.530174013694822,1.0,3.9594933026525574,1.0,1.9491920863377763,1.0,3.2138333242994825,1.0,,,6.954368222580036,1.0,2.5911649039459905,1.0,4.5158417346547,1.0,,,0.9467294642133607,1.0,,,2.344249904655588,1.0,,,2.884362566609308,1.0,,,1.507778509462403,1.0,,,4.810593130589915,1.0,0.8493604527534128,1.0,,,3.547327420982822,1.0,,,0.36674912408770943,1.0,4.365107025647682,1.0,4.61282774625511,1.0,2.4541115628983508,1.0,,,3.783257102213046,1.0,0.8741338153190296,1.0,3.7571380770847673,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,1.5643475709451444,1.0,,,4.776397092507424,1.0,,,1.0710658685676673,1.0,,,2.0055361728053502,1.0,,,3.3369633216932826,1.0,5.299204735195381,1.0,,,1.9850380636156764,1.0,,,5.098075378556899,1.0,1.970873003474267,1.0,2.163252842525866,1.0,2.8560450414351237,1.0,,,7.103598343921899,1.0,2.4059825705802522,1.0,4.559843545938945,1.0,,,0.6344813545775791,1.0,,,3.3009788389586476,1.0,,,3.396359277647907,1.0,,,1.13153420728807,1.0,,,4.610202229216625,1.0,1.0789036332029456,1.0,,,5.1538977527161824,1.0,,,1.915072015914063,1.0,4.71777629839242,1.0,5.6787717270526725,1.0,1.7106100130974764,1.0,,,4.793717887922147,1.0,0.5666689566140193,1.0,3.796075220855026,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,1.7687288448206062,1.0,,,4.596404990962288,1.0,,,2.7996988892013532,1.0,,,4.6145531141748135,1.0,,,3.323529119166441,1.0,5.459669661380523,1.0,,,2.222068642219182,1.0,,,5.2163561570911465,1.0,1.8953252221951216,1.0,2.1929074329024454,1.0,2.9565650336676215,1.0,,,7.1331033940555235,1.0,3.0151705518158303,1.0,4.692197706217156,1.0,,,0.5958012457402952,1.0,,,2.9199766920146537,1.0,,,3.0550184451586806,1.0,,,1.921961243550139,1.0,,,4.991847281299295,1.0,1.4535480167359602,1.0,,,2.4520224028689825,1.0,,,1.668769174975837,1.0,4.679424805538097,1.0,5.48360151818987,1.0,1.7983616537591658,1.0,,,4.420532720290936,1.0,0.4370965201220903,1.0,3.712902331013319,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,1.5434696335779494,1.0,,,4.761518437096844,1.0,,,2.9592184491009204,1.0,,,4.8374587142507535,1.0,,,3.9160403622435394,1.0,5.089549795570079,1.0,,,2.21553432855244,1.0,,,5.319950932506132,1.0,1.726022990011037,1.0,2.7226262575414366,1.0,3.1036831863090155,1.0,,,4.502375353517592,1.0,3.1161934314426714,1.0,4.621548567069105,1.0,,,0.497614477125344,1.0,,,3.207690613768824,1.0,,,3.1346450259164698,1.0,,,1.9692667008231697,1.0,,,2.7190485508713333,1.0,1.8822503130791164,1.0,,,2.8162906977038054,1.0,,,2.8055007497055238,1.0,4.677179174628499,1.0,5.622142081588799,1.0,1.8528569364582745,1.0,,,4.763362770786292,1.0,0.4994649851685229,1.0,3.5786652736817444,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,1.5033980103441664,1.0,,,5.068044618935309,1.0,,,3.012390167272637,1.0,,,4.781074910542357,1.0,,,2.9495894015757513,1.0,5.191368548374689,1.0,,,1.9579650034258358,1.0,,,5.1210612012638626,1.0,2.042133402012905,1.0,2.5442601478595273,1.0,3.4867105941502086,1.0,,,4.0386038862387394,1.0,2.2814476568787487,1.0,4.805722254931266,1.0,,,0.9860645714180325,1.0,,,2.6505077685156997,1.0,,,3.9136596853584056,1.0,,,1.2860565089753957,1.0,,,2.142234487438076,1.0,2.6217175175268195,1.0,,,2.243061551500188,1.0,,,2.164240004953971,1.0,3.4856704155442273,1.0,6.18253376964318,1.0,1.859170974279971,1.0,,,3.888817472225167,1.0,0.6841287846729257,1.0,3.309390057459956,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,1.8705949844302625,1.0,,,5.025318925296734,1.0,,,3.1357497607977196,1.0,,,4.581055603318878,1.0,,,2.447225286365196,1.0,5.882210691493336,1.0,,,1.7848093774745977,1.0,,,5.112099411636343,1.0,2.1465176442520955,1.0,1.9851535844242665,1.0,2.775698825752326,1.0,,,4.5436127929653285,1.0,2.333402872233573,1.0,4.64899465379092,1.0,,,0.7955181823017985,1.0,,,2.3296965973806487,1.0,,,4.160106368883997,1.0,,,1.4192237947160562,1.0,,,1.8888665338329682,1.0,2.662164946497183,1.0,,,3.614180188358649,1.0,,,1.9718630263308587,1.0,4.32903478627551,1.0,4.042687474654805,1.0,2.3408213566724902,1.0,,,5.455527501367991,1.0,0.08854169535384435,1.0,2.550278792804879,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,2.116420826603543,1.0,,,4.664350663104678,1.0,,,3.330620282603784,1.0,,,6.356062491547741,1.0,,,2.1465113143595325,1.0,5.98473299242641,1.0,,,2.085376307750938,1.0,,,5.059105155749241,1.0,2.3824874506867952,1.0,2.0100100613543495,1.0,3.155772602844062,1.0,,,4.829900280098101,1.0,2.138216346628062,1.0,4.5092913225859705,1.0,,,0.07748300843954557,1.0,,,2.3319562271757146,1.0,,,4.531806904885863,1.0,,,1.5327204186388808,1.0,,,3.8897747284224584,1.0,2.3290457407041227,1.0,,,3.15553368716944,1.0,,,1.831809158797015,1.0,4.815330501180268,1.0,3.8851880433992307,1.0,2.073904235021362,1.0,,,4.758064320634931,1.0,0.6921613045235989,1.0,1.8957759782946049,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,2.101519836254241,1.0,,,4.990136221430595,1.0,,,3.6559391020893273,1.0,,,6.147319038556958,1.0,,,2.373553726293371,1.0,6.818268980526149,1.0,,,2.586658474292654,1.0,,,5.244171487288711,1.0,2.3109818229139525,1.0,1.7917265842735322,1.0,2.579828108491754,1.0,,,4.757662119595852,1.0,2.141145618672114,1.0,4.672557709960368,1.0,,,0.5611692094345714,1.0,,,2.913750750330907,1.0,,,4.011748071860287,1.0,,,1.5885998546885527,1.0,,,3.1224931701394585,1.0,2.753908174200733,1.0,,,4.112828571362057,1.0,,,2.3560185199297123,1.0,2.9781653063090645,1.0,4.643458590975022,1.0,1.9412268713707421,1.0,,,4.404365270280009,1.0,0.11962290761304542,1.0,2.4100938157196814,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,3.807866455962959,1.0,,,4.923572940983023,1.0,,,3.2041080914081452,1.0,,,6.121078979519732,1.0,,,1.613545438951294,1.0,6.620461862833234,1.0,,,2.5681146857844444,1.0,,,5.149891644981009,1.0,3.909212646738682,1.0,1.1533006348217523,1.0,3.0860691039439714,1.0,,,5.039469351347047,1.0,2.4657161251266078,1.0,4.544359837590037,1.0,,,0.5983969319783357,1.0,,,3.077834811602813,1.0,,,4.37354699895849,1.0,,,1.3932231233302717,1.0,,,3.308766910943643,1.0,2.403346838483661,1.0,,,3.7494455681733885,1.0,,,2.129751708324125,1.0,2.998180049157945,1.0,4.635634820532175,1.0,2.5330183268771638,1.0,,,4.48885877948117,1.0,0.462106093910238,1.0,0.9963671036484146,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,,,4.205035585670879,1.0,,,2.4762602207159294,1.0,,,3.3015337580385884,1.0,,,1.9748498948544633,1.0,,,10.930126746724016,1.0,4.170410680504923,1.0,,,4.643024339182365,1.0,,,2.9887152436859963,1.0,1.3826339581667346,1.0,2.167693866593264,1.0,1.8794406468021763,1.0,6.554141312787732,1.0,1.5399119392284422,1.0,1.7786540135345383,1.0,3.5589120125655476,1.0,,,3.6785328193041495,1.0,,,6.284095351299278,1.0,,,2.6908177156381208,1.0,,,0.8724946999130355,1.0,,,5.555415282958927,1.0,3.381116409087321,1.0,,,3.2897792893854345,1.0,,,3.5561978524290927,1.0,3.6317874793474134,1.0,7.418737077762599,1.0,1.1796478862242257,1.0,6.7884032854377425,1.0,0.6071830226228334,1.0,4.221821009389159,1.0,3.3929822885267678,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,,,3.8750130514574295,1.0,,,3.433292407697292,1.0,,,3.58465647370955,1.0,,,2.000962683357773,1.0,,,11.562688741840011,1.0,3.9075391628212555,1.0,,,4.600206331944256,1.0,,,3.4384794419613933,1.0,2.094481429670279,1.0,9.012616472684122,1.0,2.3955524396546255,1.0,5.948376541004849,1.0,2.1721703931280576,1.0,2.6458072728822173,1.0,3.7307669095646876,1.0,,,1.766078119573269,1.0,,,6.474349470504233,1.0,,,1.203046782654683,1.0,,,1.5100042643494471,1.0,,,5.36032683713879,1.0,2.0616036648635623,1.0,,,4.0175181430080595,1.0,,,2.758166238090946,1.0,3.8728987247828903,1.0,8.07663938549833,1.0,1.159508990491214,1.0,0.7291213574728905,1.0,0.4892922709771923,1.0,4.291313900389659,1.0,2.612419731362188,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
