scorer,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM
55,,,4.1528169265474295,1.0,,,3.606709194281347,1.0,,,1.7564972627853994,1.0,,,3.151036194423852,1.0,,,5.387774329299877,1.0,5.0530478977724735,1.0,,,3.409298451952223,1.0,,,4.002255986826584,1.0,2.562593639393432,1.0,4.755571455445376,1.0,,,2.049926696373133,1.0,6.159383501090681,1.0,0.5638358291576788,1.0,,,,,3.574473356963678,1.0,,,2.5540300780936693,1.0,,,3.338553406487913,1.0,,,4.51901814571453,1.0,,,1.2666406560989387,1.0,1.7766318617437553,1.0,,,3.704368102660092,1.0,,,3.8036687672834426,1.0,0.42549051869468646,1.0,1.4089204747584259,1.0,1.1748450445312097,1.0,1.416401053802303,1.0,2.4762271954085673,1.0,1.2348294670926918,1.0,2.8593044441507525,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,,4.819239218778678,1.0,,,3.3846364942665232,1.0,,,2.1001027947828805,1.0,,,3.2266245947474785,1.0,,,5.148898493261274,1.0,5.809779820957895,1.0,,,2.4124657616609246,1.0,,,2.3339768235699507,1.0,1.9631302933858077,1.0,6.387882998331485,1.0,,,0.998546277250127,1.0,2.1552882308026193,1.0,0.672343105015627,1.0,,,,,3.7696222713613707,1.0,,,3.0415079570212886,1.0,,,4.545530782772295,1.0,,,4.012895585079304,1.0,,,0.8131480542474507,1.0,2.4296661195413973,1.0,,,1.8151743972513263,1.0,,,3.728781246919797,1.0,4.832036934685526,1.0,1.9559736906695409,1.0,0.68308618971965,1.0,1.891577343824583,1.0,2.777606253393937,1.0,2.4429156168911113,1.0,2.058058277156155,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,4.374798782890629,1.0,,,3.134612754126249,1.0,,,2.009282909701392,1.0,,,3.060358639396757,1.0,,,5.5405441397429485,1.0,5.73142322046335,1.0,,,2.4293325171876057,1.0,,,2.7306951674932396,1.0,2.481872753667203,1.0,5.988493465947089,1.0,,,1.2187388249832276,1.0,7.242230689990098,1.0,1.195716606284882,1.0,,,,,3.0748983932841676,1.0,,,3.2560874094500862,1.0,,,5.302825146068965,1.0,,,4.557553523639677,1.0,,,1.2402252635226596,1.0,1.6086443070426968,1.0,,,4.6364505646880545,1.0,,,5.467501637940536,1.0,4.204782700480856,1.0,2.5663567176306055,1.0,0.4068875953300128,1.0,2.589915533249206,1.0,2.7318571811457093,1.0,2.165861372172629,1.0,3.1973525386000787,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,4.164617098941839,1.0,,,3.36040138247124,1.0,,,1.9828645836214205,1.0,,,3.0943622737028726,1.0,,,5.7126422145776115,1.0,5.748145849512528,1.0,,,2.478570232558753,1.0,,,2.5098999723171223,1.0,2.598005541299647,1.0,5.706891480996148,1.0,,,0.8709321663468368,1.0,7.120796075363797,1.0,1.0125970573744387,1.0,,,,,3.0712461709896517,1.0,,,3.6288010504038466,1.0,,,4.904169212715075,1.0,,,4.498110255511468,1.0,,,1.027853639612966,1.0,1.6922606493871253,1.0,,,4.156973262728824,1.0,,,5.164491885653761,1.0,4.604196381910429,1.0,2.5318389434607105,1.0,0.3582668567293862,1.0,2.4623334196339153,1.0,3.0089972441338064,1.0,2.5412420199617025,1.0,3.514508560790792,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,4.332866179685411,1.0,,,3.4309878106372365,1.0,,,2.0080762555629286,1.0,,,2.9101555221166064,1.0,,,5.226143884899203,1.0,5.861349294901339,1.0,,,2.48031115487257,1.0,,,2.4474159353908553,1.0,2.3716896445806155,1.0,5.916581909081369,1.0,,,1.1267611949483691,1.0,6.931418806150881,1.0,1.7004493168009338,1.0,,,,,4.773389545773655,1.0,,,2.940664166538544,1.0,,,4.63464379920043,1.0,,,4.0756457187783415,1.0,,,2.059131837976481,1.0,2.7695587672140065,1.0,,,3.551473162853923,1.0,,,4.750370433250911,1.0,4.903345706705913,1.0,2.4032482389690433,1.0,1.1717902280526358,1.0,1.8884281741495512,1.0,2.8094144848194054,1.0,2.422302107738528,1.0,2.893216947349264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1.3502471658699122,1.0,1.8717668660617235,1.0,,,3.370066695616686,1.0,,,3.9199476895925525,1.0,,,4.501052806054014,1.0,,,1.8681573006636545,1.0,1.9559475661315506,1.0,,,3.957082002781525,1.0,,,1.3789481608526468,1.0,2.3539243850840865,1.0,1.029355926535941,1.0,0.24956676982702014,1.0,,,3.5335187390492817,1.0,3.2057463012051195,1.0,2.0797846834214013,1.0,,,2.281677114598499,1.0,5.829447974973967,0.13099999725818634,4.291319295518821,1.0,,,6.081186455034982,1.0,,,3.449424719681547,1.0,,,6.479164645554097,1.0,2.8025726313532093,1.0,,,2.3630392939078595,1.0,,,3.611562555203354,1.0,3.766508377589013,1.0,4.6902379261139995,1.0,5.228281466580169,1.0,,,4.043294044393005,1.0,0.8835875256170698,1.0,4.305122430908787,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,,,,,,,,,3.73230441559912,0.9990000128746033,1.9564209183372552,1.0,4.879397244250826,0.984000027179718,,,2.9568174926244417,1.0,1.7169645972221006,1.0,,,2.295022612613274,1.0,4.998015816726914,0.9990000128746033,4.7643458532076535,1.0,,,,,,,,,,,,,,,,,,,2.0551117029491808,1.0,,,4.677483872935801,1.0,,,3.6839627070278724,1.0,,,3.7054422140705308,1.0,,,4.073959923971566,1.0,4.484283426463835,1.0,,,2.536790431963814,1.0,,,2.424196014711627,1.0,3.0340592264884485,1.0,1.5892598094732169,1.0,2.677174765283148,1.0,,,5.740882635562689,1.0,0.8217944136359604,1.0,6.437881210391183,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,1.4658414492899707,1.0,,,1.6450106513568337,1.0,,,2.009403477529085,1.0,0.6411310666135682,0.9990000128746033,2.877277992323712,1.0,1.6312312633920574,1.0,5.241532446473422,1.0,2.728143784248955,1.0,1.7939856249488861,1.0,5.238389433916429,1.0,,,4.326553220480439,1.0,,,6.0695581394116065,1.0,1.504387535418833,1.0,,,1.5436903406930877,1.0,,,6.204094900534333,1.0,,,2.3325657040010723,1.0,,,4.581045994464453,1.0,,,3.5838516815802266,1.0,,,3.7585578507510653,1.0,,,4.135165195288371,1.0,4.5246764851802785,1.0,,,2.756789924727993,1.0,,,2.264639916084242,1.0,2.8245464573982075,1.0,1.6970096271388793,1.0,1.864105045533779,1.0,,,5.673429073800552,1.0,0.41619862299061794,1.0,6.045312427479985,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,2.255478006552544,1.0,,,7.154091928253088,1.0,,,6.376655919701932,1.0,,,7.645135078601553,0.996999979019165,,,7.549317632217076,1.0,8.33846116965158,1.0,,,5.783365517747872,1.0,,,7.433142865010133,1.0,2.7310035942305397,1.0,1.7861041919437872,1.0,,,9.3504919875694,0.06199999898672104,5.705710563219382,1.0,5.85627956986198,1.0,,,,,2.502531015023292,1.0,,,5.614981034437405,1.0,,,4.9225685331726226,1.0,,,4.7762488468838145,1.0,,,3.290900288815513,1.0,1.1312349581613863,1.0,,,0.8970105754887551,1.0,,,3.9190791117211843,1.0,4.121975682750115,1.0,2.6219963129724424,1.0,3.4075340868873547,1.0,,,7.2335534625943625,1.0,0.2248173260534406,1.0,4.8832288213690695,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,0.892794966711406,0.9980000257492065,3.3416522744164054,1.0,3.752872187046127,1.0,1.4164662031477513,0.9990000128746033,6.047105297110981,1.0,,,5.561501422704844,0.9990000128746033,,,2.2885611277747264,1.0,3.8008163756456748,1.0,,,0.8706150177049039,1.0,,,3.308623744764506,1.0,1.7326057438065423,1.0,2.317218797112605,1.0,0.7974465761329527,1.0,,,2.735882364133498,1.0,3.249298368176982,1.0,0.7216645599058509,1.0,,,1.901900070022155,1.0,,,7.201548992446854,1.0,,,6.19604626034232,1.0,,,6.364107635633865,1.0,,,2.6945880100677226,1.0,4.80671520377417,1.0,,,0.40155799076985293,1.0,,,3.3892238769558234,1.0,3.2827295004047374,1.0,5.62590693983759,1.0,3.955200849440281,1.0,,,5.038614450234778,1.0,6.256503242756164,1.0,2.329046871978673,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,,4.6993906713135685,1.0,,,0.9981401703090091,1.0,,,2.3339953768730926,1.0,,,2.3702789626790763,1.0,,,6.16902751107454,1.0,6.767429249798031,1.0,,,4.1383114826337914,1.0,,,3.18343776423884,1.0,2.761192253689959,1.0,0.7316855281034425,1.0,2.2413788450458383,1.0,2.3376835778127236,1.0,1.8919555653560862,1.0,4.083818262510004,1.0,0.562390905766895,1.0,,,4.108325918596056,1.0,,,5.226685754218568,1.0,,,6.299477474527118,1.0,,,3.4590482436562198,1.0,,,1.4104691661710216,1.0,7.862770514074142,1.0,,,5.782346984017162,1.0,,,3.4512818805526524,1.0,3.9145568884039115,1.0,0.3802649239521226,1.0,3.9435317310164906,1.0,,,5.747686368075303,1.0,0.9453463569204933,1.0,5.942161258736408,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,2.9311429279022296,1.0,0.7854690325479923,1.0,,,4.173365251835267,1.0,,,,,3.6644409714009387,1.0,3.836992417454255,1.0,3.494967312592987,1.0,3.826172505272218,1.0,6.438073514272851,1.0,2.253630787468597,1.0,0.8462660716028849,1.0,2.991058626665369,1.0,3.6530500963919614,1.0,5.026476933282079,1.0,3.05409073412295,1.0,0.526522389302412,1.0,2.2608953690917515,1.0,1.0996440208468774,1.0,,,1.593570882876663,1.0,,,4.361698728936421,1.0,,,3.0042714856961084,1.0,4.402680136771901,0.9990000128746033,2.856306912226875,1.0,,,5.479559263766421,1.0,4.698413083465474,1.0,,,3.5130673745446783,1.0,,,2.60871893437696,1.0,4.218458490480021,1.0,4.237678851223326,1.0,3.9789389306371663,1.0,,,5.3563151661917,1.0,1.5494383763479669,1.0,4.639012831586946,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,3.1910925794230565,1.0,,,6.260413362199787,1.0,,,5.00382937347973,1.0,,,2.542867555658477,1.0,,,3.169417814960995,1.0,2.5244932029943934,1.0,,,3.570931085367578,1.0,,,1.3894079693236827,1.0,7.8523314632204935,1.0,2.712925054681497,1.0,1.5175012457454833,1.0,,,1.615741049718949,1.0,1.6600396914935263,1.0,5.521531441910816,1.0,,,2.8699940685717844,1.0,,,2.884831453511753,1.0,,,4.172845669676433,1.0,,,5.065653007296327,1.0,,,4.116474833720334,1.0,5.787486969517197,1.0,,,3.8444394955404246,1.0,,,3.8653953346220464,1.0,3.0946930738204794,1.0,0.8426584201333004,1.0,3.034596261461701,1.0,,,5.183494122341284,1.0,3.341434443734196,1.0,3.812774874675044,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,0.7518562929265362,1.0,,,8.038104866014063,1.0,,,1.1162229786896292,1.0,,,2.068793818427055,1.0,,,2.0056377098392524,1.0,4.776989242832665,1.0,,,5.284038907500774,1.0,,,3.246212377347243,1.0,2.04130520744531,1.0,3.155880773518364,1.0,5.422337523696097,1.0,,,2.735584254366173,1.0,4.992934665862791,1.0,3.9689605159705037,1.0,,,4.323241717942628,1.0,,,2.0848983146289624,1.0,,,3.154216872296147,1.0,4.326010331469888,0.9990000128746033,3.2598107084748236,1.0,,,2.3679775454037637,1.0,3.318312046397851,1.0,,,5.312616808135546,1.0,,,4.752638471259627,1.0,5.30075764022781,1.0,2.645658033417074,1.0,0.9181302355172801,1.0,,,2.445038132424306,1.0,1.4938867588436422,1.0,3.0316515733390874,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,6.375948086415652,1.0,,,1.8149213029234528,1.0,,,2.802763556572503,1.0,,,5.871744114988914,1.0,,,4.111620098276561,1.0,2.165749644962746,1.0,,,3.1231468960652307,1.0,3.46306160854089,1.0,3.6812102095539685,1.0,3.538360038187194,1.0,0.34135515011055945,1.0,3.219228034339459,1.0,0.5088753264530268,0.9980000257492065,4.770846372874791,1.0,2.918687191837889,1.0,1.8215112150070927,1.0,,,1.1020210088324633,1.0,,,3.1872013200798266,1.0,,,0.5901424899302469,1.0,,,3.971450833743704,1.0,,,7.530005076804874,1.0,7.55682976180075,1.0,,,3.1658437701676267,1.0,,,1.3061762830638337,1.0,1.71984186915302,1.0,2.4859349248983125,1.0,2.503466246522572,1.0,0.44277970057256,0.8930000066757202,5.587171602347649,1.0,3.4043527989311007,1.0,2.9019107567954276,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,1.7856717917519669,1.0,,,1.0249120014839503,1.0,,,5.9169412549461375,1.0,,,1.2992602032413731,1.0,,,2.3856260841869767,1.0,4.959951646711271,1.0,,,2.2190947635824463,1.0,,,6.26953828534156,1.0,4.209951395238696,1.0,3.0676799768182796,1.0,3.7809306697151484,1.0,,,3.99836953950423,1.0,1.6481752088335269,1.0,3.021049640356212,1.0,,,2.170639626426848,1.0,,,2.2702431190520005,1.0,,,2.234050098041593,1.0,,,3.110198255025802,1.0,,,7.095333985968861,1.0,7.96725958769723,1.0,,,5.469106555845112,1.0,,,3.015970253805947,1.0,2.9546547056592445,1.0,2.3324990281558926,1.0,0.9317971553120961,1.0,1.5062003271527267,0.7960000038146973,6.5224195546252535,1.0,1.8954791654022765,1.0,2.1299266579895972,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,,2.4544937408614613,1.0,,,0.2483723961640708,1.0,,,4.11454024588349,1.0,,,1.1310943725222915,1.0,,,1.3195576732105387,1.0,4.41253841553149,1.0,,,3.383229878585243,1.0,,,8.169045348323456,1.0,1.9939425893706053,1.0,2.6296703015776504,1.0,3.94837638182439,1.0,,,5.085315907758811,1.0,1.067837348919809,1.0,2.6680950922474134,1.0,,,1.459756452799112,1.0,,,3.0135226734005816,1.0,,,2.3359787136340655,1.0,,,4.1691574114964896,1.0,,,5.421519341191445,1.0,5.06636556613509,1.0,,,3.612557000789036,1.0,,,2.5021075282540486,1.0,3.638067142439778,1.0,3.4472803313690163,1.0,1.6047499115907613,1.0,,,3.7930061457537967,1.0,1.81623965609722,1.0,0.5853129852806446,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,1.4880617034871046,1.0,,,0.34285820172807674,1.0,,,3.9428021032218603,1.0,,,4.956452996842425,1.0,,,1.3084210757792416,1.0,4.96440674155902,1.0,,,4.396251374886918,1.0,,,8.181123168763156,1.0,1.4581216709092308,1.0,2.689267614225674,1.0,4.05676996495925,1.0,,,5.422865765947095,1.0,1.4461003331116271,1.0,3.0797625038494525,1.0,,,0.43180126740894104,1.0,,,3.2314906119859517,1.0,,,2.7634270157860286,1.0,,,4.36043534412985,1.0,,,5.66917236824788,1.0,5.253334792212252,1.0,,,4.155364898954039,1.0,,,1.7065929828681357,1.0,4.017164475340052,1.0,4.801208093242511,1.0,0.5814977495741653,1.0,,,4.913504302996435,1.0,1.8524198275734873,1.0,1.4636350193094794,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,1.257161572598065,1.0,,,0.7078377258385888,1.0,,,3.6191029850029572,1.0,,,6.0477416441747005,1.0,,,0.9041980583429148,1.0,4.908190384825782,1.0,,,4.4481474965224725,1.0,,,8.02659387480888,1.0,2.489395147377379,1.0,1.496478180692965,1.0,3.8177854669870515,1.0,,,5.148348669808554,1.0,1.0760101910629178,1.0,2.8398170525973745,1.0,,,0.4652132554886883,1.0,,,3.2847872322083287,1.0,,,2.8130216778644495,1.0,,,3.178616605989873,1.0,,,5.750827074350995,1.0,6.3049800367520215,1.0,,,1.1751566511760063,1.0,,,1.984228538449775,1.0,4.0495348287332575,1.0,4.862973022003045,1.0,0.8201501327079436,1.0,,,4.92699129187686,1.0,1.7762459412041331,1.0,0.9908064440880955,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,0.9902796315096309,1.0,,,0.5507231075038707,1.0,,,3.6504022478169333,1.0,,,6.147449076567575,1.0,,,0.9309901497912897,1.0,4.722143378176579,1.0,,,3.431352179853571,1.0,,,7.84700020093504,1.0,2.5525399510527054,1.0,2.5265140959171273,1.0,3.8575696507168122,1.0,,,2.6252505663676415,1.0,1.0252504874162225,1.0,2.914722743322923,1.0,,,0.2095944163793441,1.0,,,3.000646574139086,1.0,,,2.724304154863211,1.0,,,3.5351765691061674,1.0,,,4.148337269108166,1.0,6.776802738688915,1.0,,,2.045956189121601,1.0,,,1.5142135307777245,1.0,3.9926253826625677,1.0,4.655555066047501,1.0,0.7581987601291298,1.0,,,5.04154713072445,1.0,1.6668102028704743,1.0,1.1381735397317032,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,1.4804183664473716,1.0,,,0.49494545546199825,1.0,,,3.5659901158528657,1.0,,,5.9307650208280736,1.0,,,1.1664923025702636,1.0,4.625807903210539,1.0,,,3.9492035903659484,1.0,,,7.910912759761466,1.0,1.6105593832918885,1.0,3.5953765774713013,1.0,4.213865508685948,1.0,,,2.600546299560339,1.0,1.5326073343842634,1.0,2.978598956767125,1.0,,,1.7794966168573805,1.0,,,2.5658986899294196,1.0,,,3.7126478008719386,1.0,,,1.7946638994084698,1.0,,,4.913777243465242,1.0,4.993719644018257,1.0,,,3.8143839322689725,1.0,,,3.466136610727371,1.0,4.704779765427035,1.0,2.2540593534533904,1.0,0.37920000062027015,1.0,,,2.0387879520222856,1.0,1.707674141270842,1.0,0.5339893184206466,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,1.5210875194743474,1.0,,,0.9521245212197592,1.0,,,3.325586773572256,1.0,,,5.731537583740165,1.0,,,1.2245051640289657,1.0,4.884206174500656,1.0,,,3.552076498167211,1.0,,,7.698796196976814,1.0,1.304117272554362,1.0,3.975647063041434,1.0,3.8457563341362406,1.0,,,2.616352733792405,1.0,1.4202192829987803,1.0,2.900448228296838,1.0,,,0.9850735172930426,1.0,,,2.677846508338141,1.0,,,3.9035701550803874,1.0,,,2.689735821115912,1.0,,,3.306311502587213,1.0,6.556847857707317,1.0,,,5.200462121634319,1.0,,,2.205427734389256,1.0,5.034023469725457,1.0,2.9255432692959347,1.0,0.40745187823759227,1.0,,,2.061022926084634,1.0,1.5393653113898178,1.0,1.4148849142414501,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,2.091731785935791,1.0,,,1.2336486087444696,1.0,,,3.548583187967544,1.0,,,7.327693899316841,1.0,,,1.7683280919479492,1.0,5.157490426531102,1.0,,,3.7512287448108332,1.0,,,8.094295868240252,1.0,2.296407748486578,1.0,4.125864421395563,1.0,3.791777701473003,1.0,,,1.7822674440908632,1.0,1.5450843668078134,1.0,2.8420455588180915,1.0,,,0.6870607256939242,1.0,,,3.3841953479168945,1.0,,,3.906871893647818,1.0,,,3.723031508095589,1.0,,,3.0165460275859806,1.0,5.957853296199194,1.0,,,4.518610037469119,1.0,,,1.7338584520121694,1.0,4.760330914142664,1.0,1.9288578846370679,1.0,0.4068250020654939,1.0,,,2.092833600120109,1.0,1.5358129925632225,1.0,2.3055258926954862,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,2.0269730792502627,1.0,,,1.3652717235611769,1.0,,,3.550428006846658,1.0,,,7.19685797175227,1.0,,,1.2982075958365586,1.0,5.686253074997711,1.0,,,3.5144253428643437,1.0,,,7.7124093653435635,1.0,2.2024935903924376,1.0,4.161132175379866,1.0,3.7123481113664387,1.0,,,1.4497338794334873,1.0,1.5954554593723516,1.0,2.852255535268973,1.0,,,1.5423442191681387,1.0,,,3.862273705290116,1.0,,,3.7998526146595926,1.0,,,2.7738160265818563,1.0,,,2.1552157130077427,1.0,6.10177834365182,1.0,,,5.734999539388838,1.0,,,3.153059387307411,1.0,3.334539204068531,1.0,2.424104219524675,1.0,0.6896910841149344,1.0,,,0.6555672732024092,1.0,1.222106406513069,1.0,1.9261009015941124,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,4.701805923384434,1.0,,,1.6232214829471014,1.0,,,4.026757417893574,1.0,,,6.71042858462947,1.0,,,1.9367992151749718,1.0,5.776916618581983,1.0,,,5.2759475537665255,1.0,,,7.756397477274236,1.0,3.4728028465564615,1.0,4.076653973778271,1.0,3.715924365995643,1.0,,,2.0901220473566364,1.0,1.886252666517738,1.0,2.76149459475016,1.0,,,1.2886670228636505,1.0,,,3.6452664906190737,1.0,,,3.6874149069824305,1.0,,,3.0094842624833884,1.0,,,2.4121614668875173,1.0,5.792048982039103,1.0,,,5.5716714543579995,1.0,,,2.676188009841806,1.0,3.396411179282107,1.0,2.264726886359329,1.0,0.5732028977124318,1.0,,,0.7970603774656826,1.0,1.399547239523819,1.0,3.9307156853574603,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,,,4.822074541903254,1.0,,,3.420854197154526,1.0,,,1.854991745945656,1.0,,,4.64675780300604,1.0,,,4.76279679171022,1.0,3.6628632454444987,1.0,,,2.4561664540858366,1.0,,,1.4747482118808983,1.0,1.7272924974069566,1.0,3.990462675556817,1.0,4.678802358696938,1.0,8.064070179448612,1.0,1.5618208050275162,1.0,1.4249354451594045,1.0,3.787677463575033,1.0,,,3.292852412436437,1.0,,,5.4197231784353175,1.0,,,2.675630918282351,1.0,,,1.011265717139708,1.0,,,5.195616015113535,1.0,2.247498560242057,1.0,,,2.344560396616765,1.0,,,2.760734382419745,1.0,1.8404801176667953,1.0,4.9303537247243545,1.0,1.806728728188614,1.0,6.302139066526195,0.9990000128746033,1.5015766969095565,1.0,1.8319701148204521,1.0,4.658673673469827,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,,,4.187481248476663,1.0,,,4.17960664436106,1.0,,,1.3285121238672388,1.0,,,4.96404721926019,1.0,,,5.834996884784866,1.0,3.8251859261926993,1.0,,,2.301702738181065,1.0,,,2.2347378576785437,1.0,1.9153045147157637,1.0,4.277506416111722,1.0,4.8719422509650405,1.0,7.096496014365076,1.0,2.1517511060264387,1.0,1.837412311886003,1.0,3.5874051806492195,1.0,,,3.0945497996041333,1.0,,,6.409869721590136,1.0,,,3.324801656763547,1.0,,,1.4763714674555772,1.0,,,6.278439568412451,1.0,1.1450591606020737,1.0,,,3.6570065538906706,1.0,,,3.8354130480627115,1.0,2.6823031603179848,1.0,6.26284646229835,1.0,1.4759707180958863,1.0,0.8368453006337048,1.0,2.943888160143227,1.0,1.89037045267468,1.0,3.6289497828405928,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
