scorer,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM
55,,,2.599804821211707,1.0,,,1.9668875271778394,1.0,,,3.4556632601129222,1.0,,,3.191901775262497,1.0,,,3.678788061717656,1.0,5.816817933470919,1.0,,,3.8430497958191903,1.0,,,2.99491480873074,1.0,1.5660656434933702,1.0,5.575190242434607,1.0,,,2.5739753421384046,1.0,6.6409080007716375,1.0,3.884177618015983,1.0,,,,,0.9895053978417679,1.0,,,1.5428181222600375,1.0,,,4.686275254640741,1.0,,,6.706304210340738,1.0,,,0.7082876587656488,1.0,3.7004459692346194,1.0,,,4.6301203438876515,1.0,,,6.137687696479459,1.0,2.9608690447438035,1.0,4.959008684708924,1.0,5.543247584869567,1.0,0.7447302111342894,1.0,4.925140840484664,1.0,1.4593886359402457,1.0,5.437668469298973,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,,4.842450014972083,1.0,,,2.946536129507665,1.0,,,3.7195978288142966,1.0,,,3.8449903907592167,1.0,,,3.9738686656713758,1.0,3.7506654816546607,1.0,,,4.296479424097752,1.0,,,4.086782493550811,1.0,1.5846885959562655,1.0,6.326544421531368,1.0,,,3.6309984023496136,1.0,1.0631095514630284,1.0,4.5230709846541926,1.0,,,,,0.42993437749469016,1.0,,,1.5004671889228545,1.0,,,5.262138247247142,1.0,,,5.522245838438995,1.0,,,0.2109222489195478,1.0,2.594083558644816,1.0,,,5.825974240027919,1.0,,,5.336222796631779,1.0,4.085275072182206,1.0,5.660458911708205,1.0,1.1886053656135473,1.0,3.0018148222417933,1.0,5.6514847491125595,1.0,3.9671230057886,1.0,5.4077391314103025,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,4.8646588892194735,1.0,,,2.7431167937523786,1.0,,,3.6487364944910676,1.0,,,3.810004085250115,1.0,,,3.921340954497127,1.0,1.4082297355501523,1.0,,,4.309706170094323,1.0,,,3.943764448286637,1.0,1.7750520820011524,1.0,6.017472459582084,1.0,,,3.1638871750893403,1.0,1.1992961495478305,1.0,4.79870469752003,1.0,,,,,0.7809414859211133,1.0,,,0.5460046677863073,1.0,,,3.660643498994963,1.0,,,6.767507421477782,1.0,,,1.0549970270689004,1.0,3.722065776626688,1.0,,,8.514860047873713,1.0,,,1.8066309929584292,1.0,3.2922981115437393,1.0,4.515420029990744,1.0,1.6639444379451216,1.0,3.3193390102646827,1.0,4.8413780193332725,1.0,3.1113218767384305,1.0,6.006121416870034,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,4.132970477423036,1.0,,,2.789050821099235,1.0,,,3.678792553131337,1.0,,,3.95569032583826,1.0,,,4.0708863355621885,1.0,3.715161727044746,1.0,,,4.034335139221693,1.0,,,4.069369614455387,1.0,1.7306508843228767,1.0,5.942190672738818,1.0,,,3.8789763121902876,1.0,1.104953692639444,1.0,5.009032047439348,1.0,,,,,0.8236613808573688,1.0,,,0.5362250650686909,1.0,,,3.482064181440981,1.0,,,6.466135839584159,1.0,,,1.0961547569637604,1.0,3.6248226102556584,1.0,,,8.137758001188606,1.0,,,6.8398003897338535,1.0,3.211149764664209,1.0,4.519435024836348,1.0,1.6066595367733894,1.0,3.229976702964821,1.0,5.357806191186833,1.0,3.3919214193896727,1.0,6.028405645279218,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,4.332461409496625,1.0,,,2.6794819059572923,1.0,,,3.808461782649867,1.0,,,3.8776406906377634,1.0,,,4.035261909281803,1.0,3.6170556655529187,1.0,,,4.129666865320264,1.0,,,4.10110249181204,1.0,1.6448138942085386,1.0,5.862276384358476,1.0,,,3.3232374686371142,1.0,7.413416669679181,1.0,4.801077063861023,1.0,,,,,1.5262999538599817,1.0,,,0.9263309961287717,1.0,,,4.206859678116058,1.0,,,6.120201925513548,1.0,,,0.3976320752677397,1.0,3.576530933087843,1.0,,,7.438068764044044,1.0,,,6.658910841809037,1.0,2.2641265190453446,1.0,4.012053692148947,1.0,1.9719141121682808,1.0,2.4453465048877585,1.0,5.801017721470492,1.0,4.825930713173161,1.0,5.813052275377338,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1.7339703618462337,1.0,1.5022655682584014,1.0,,,4.9730625143034795,1.0,,,2.301130113401813,1.0,,,0.7772815895094237,1.0,,,1.5749175119650858,1.0,3.56617657621773,1.0,,,4.109670429977127,1.0,,,1.3481155983765263,1.0,4.300444335851972,1.0,1.775433051694171,1.0,2.161346969657076,1.0,,,4.04704620175459,1.0,3.5934485593797314,1.0,4.022562008599101,1.0,,,2.1327349578724184,1.0,2.077690661462693,0.4860000014305115,7.121425400213891,1.0,,,5.840491883502259,1.0,,,3.8950181237945416,1.0,,,5.879338797146958,1.0,3.454884032457036,1.0,,,2.3830679950616047,1.0,,,2.554306584899796,1.0,4.581924397672286,1.0,5.646683661657292,1.0,5.650356002505021,1.0,,,2.6652327575322663,1.0,1.0475697153163037,1.0,1.5136061695562555,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,,,,,,,,,2.4180224482978576,1.0,2.586064603371606,1.0,4.830026265656157,1.0,,,1.436135937427097,1.0,3.2680733794828285,1.0,,,5.006365634017274,1.0,4.477527096666016,1.0,3.6063597187960754,1.0,,,,,,,,,,,,,,,,,,,1.8902868445122802,1.0,,,3.1410572452973726,1.0,,,2.0342558910514685,1.0,,,5.027738901057827,1.0,,,2.3194010757201537,1.0,2.721702860507709,1.0,,,1.5440796353453787,1.0,,,3.8346928543124212,1.0,3.892109280345876,1.0,3.7942314259296586,1.0,2.129551291396184,1.0,,,4.963368258554419,1.0,1.0288438265415196,1.0,3.348434774137048,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,2.401669742436283,1.0,,,2.6099572456220765,1.0,,,3.6880149159228535,1.0,0.862829835210478,1.0,6.942867146685501,1.0,0.1260446340281975,1.0,7.140392069476209,1.0,2.0669787314996784,1.0,0.9775961075546815,1.0,3.7617968487448388,1.0,,,4.005894853746323,1.0,,,6.079015926504274,1.0,4.051726265096816,1.0,,,2.661105341114639,1.0,,,1.4787261403147747,1.0,,,2.3264106362210235,1.0,,,3.332618560983288,1.0,,,1.9973635179546976,1.0,,,4.993868770088594,1.0,,,2.1818645569689727,1.0,2.837093779229504,1.0,,,1.7550378920568273,1.0,,,3.966480210553089,1.0,3.5981598633069245,1.0,3.4323683686013102,1.0,2.140173989796962,1.0,,,5.04479878849687,1.0,0.8204028297563527,1.0,3.1189512414027663,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,1.700170092575018,1.0,,,7.142070349296896,1.0,,,10.760359995067525,1.0,,,17.505196362369546,0.996999979019165,,,7.531030761062833,1.0,8.64368567074517,1.0,,,11.032080194001365,1.0,,,9.060314053471842,1.0,1.618593306948235,1.0,12.113583631641857,1.0,,,9.850004716590156,0.6930000185966492,3.76599862422835,1.0,4.7253810431299526,1.0,,,,,2.8150331020362556,1.0,,,3.798563509032332,1.0,,,4.718637425951226,1.0,,,5.183671435600106,1.0,,,2.985506461245163,1.0,2.980104215908177,1.0,,,0.6425942579848686,1.0,,,6.04198369282776,1.0,4.491026244049607,1.0,3.7632098841526838,1.0,4.663051224875247,1.0,,,6.35908840153485,1.0,0.1421265525339923,1.0,2.039374158138531,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,2.4306512879004183,0.9990000128746033,4.829730009039589,1.0,1.397774011169358,1.0,1.025560600847227,1.0,6.74092294894143,1.0,,,4.773346134082766,1.0,,,2.757499757087188,1.0,3.4392315126241098,1.0,,,2.0406415101432573,1.0,,,2.1134223312145846,1.0,2.446273058509616,1.0,2.685805684886158,1.0,4.509635132396807,1.0,,,3.9084627748017766,1.0,5.235614729740152,1.0,9.264022668143905,1.0,,,0.6555679607198684,1.0,,,4.018286103911574,1.0,,,2.5581055087244042,1.0,,,5.134332571072451,1.0,,,3.011285252584142,1.0,0.6858713554132385,1.0,,,2.8707698853584556,1.0,,,1.1147103279383055,1.0,4.895692937920847,1.0,3.69987549377289,1.0,2.756611925385948,1.0,,,4.950637852383411,1.0,4.479857621407973,1.0,3.2419633652687274,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,,4.04202778534223,1.0,,,4.255402684781684,1.0,,,2.1061916362375874,1.0,,,2.5828456207533104,1.0,,,6.010565472112582,1.0,2.852294806990253,1.0,,,2.166302166550814,1.0,,,2.417829867371192,1.0,2.5148690983821615,1.0,3.441469103720655,1.0,4.007225095207289,1.0,4.313205539765456,1.0,1.7712000727752453,1.0,3.696267720873853,1.0,1.8377022426514957,1.0,,,4.983275292975647,1.0,,,3.018772953491787,1.0,,,4.458423882857779,1.0,,,4.098382885595175,1.0,,,3.6103382442726955,1.0,4.390763848627168,1.0,,,3.9063274294950667,1.0,,,1.2773445117794158,1.0,4.603386468652638,1.0,4.324425790925952,1.0,4.498434963726135,1.0,,,5.488937200363283,1.0,2.942551827897061,1.0,5.763047535649136,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,4.232628134145217,1.0,2.9027596827160425,1.0,,,3.2741484743951594,1.0,,,,,1.7669775969333184,1.0,0.8284631357600531,1.0,2.145035288608522,1.0,4.927482810702364,1.0,3.221256778145397,1.0,2.4701273870805913,1.0,4.020639683442755,1.0,2.816306657364315,1.0,3.7517385489533037,1.0,8.031783567635541,1.0,2.873992456682764,1.0,4.836797476140028,1.0,5.137095341021695,1.0,4.2899579594273805,0.9950000047683716,,,2.915005693577061,1.0,,,2.851768292230898,1.0,,,1.0423979216125514,1.0,4.563451960583113,0.9980000257492065,4.592737133027961,1.0,,,2.431974327355433,1.0,6.33366220223948,1.0,,,2.8048679260240905,1.0,,,0.34903871166217515,1.0,2.8622988327861165,1.0,3.5718286326470285,1.0,3.0581106958268753,1.0,,,5.227317563993567,1.0,2.7798240789982342,1.0,2.421092197783908,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,3.6084896546874723,1.0,,,4.286621007504028,1.0,,,0.38880731766826787,1.0,,,3.762345591481621,1.0,,,0.41687621068057656,1.0,2.7509124405644014,1.0,,,4.24808288140481,1.0,,,4.732170572784149,1.0,8.029401102040062,1.0,6.082512729466793,1.0,2.3328495546761916,1.0,,,7.525676355863568,1.0,4.7613107224977735,1.0,3.0730026185270014,1.0,,,4.139798546068844,1.0,,,2.026644504043953,1.0,,,4.50083550840505,1.0,,,1.5936920352117332,1.0,,,5.0099618984739855,1.0,7.907723230093324,1.0,,,3.574942568630979,1.0,,,3.8464065488622494,1.0,2.389330423280737,1.0,6.129219090984573,1.0,4.0660500930116985,1.0,,,4.2445093457019745,1.0,1.2497415883140577,1.0,3.3266581137577282,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,6.439834665750493,1.0,,,9.504030956018731,1.0,,,2.023078719551334,1.0,,,4.578358691293363,1.0,,,1.7868014747927146,1.0,3.0159080074335294,1.0,,,4.56132396182845,1.0,,,3.8373250768060765,1.0,7.542905868417994,1.0,4.156067704761748,1.0,3.3389266643564026,1.0,,,3.327155624086854,1.0,9.163698216270351,1.0,7.536619208107911,1.0,,,4.926352187184715,1.0,,,2.7613779688579347,1.0,,,1.148369275780801,1.0,4.0543676767566525,0.9990000128746033,2.3117200360611427,1.0,,,3.1452896876996297,1.0,5.335195259265069,1.0,,,2.2386605527066994,1.0,,,3.72092220790681,1.0,3.680971020011957,1.0,8.357355307156553,1.0,1.306448918130655,1.0,,,0.7777481218726652,1.0,7.065581728467479,1.0,1.030057788673817,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,4.240764859841621,1.0,,,2.879326437395733,1.0,,,2.732394837109118,1.0,,,3.608888372877562,1.0,,,5.969508373839631,1.0,2.4706502579741922,1.0,,,6.569593729184019,1.0,3.140213792563795,1.0,3.6959652181361107,1.0,4.889812142503639,1.0,5.52475016697609,1.0,4.422773336208367,1.0,2.3928103512351564,1.0,8.833492609225114,1.0,5.643034069049964,1.0,3.488927111607829,1.0,,,1.8318421258957924,1.0,,,1.9131999427223199,1.0,,,0.8357974607104661,1.0,,,0.5500386778239533,1.0,,,7.050565650326056,1.0,3.0207035037028582,1.0,,,3.8634797847116906,1.0,,,4.483357539034067,1.0,3.3402851645560245,1.0,5.345261813487672,1.0,1.0489629025725242,1.0,3.3278490047035034,0.9860000014305115,5.7075747378042685,1.0,6.3757865481368174,1.0,3.67019423020681,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,4.5075999932295865,1.0,,,5.031942516514898,1.0,,,4.790859204183819,1.0,,,4.953950141266359,1.0,,,3.09596871033688,1.0,5.514002152380868,1.0,,,3.817362206053511,1.0,,,2.0057075256861516,1.0,2.519698752179807,1.0,4.815781023115377,1.0,2.4265200408015155,1.0,,,2.6304955005827964,1.0,2.9550454086593945,1.0,6.46149312581415,1.0,,,2.281891091599384,1.0,,,4.277890377925643,1.0,,,3.5588067601187126,1.0,,,4.34048866098205,1.0,,,5.7416309943915405,1.0,4.071010191679409,1.0,,,6.037694230255532,1.0,,,3.883979637189546,1.0,2.5948318547088873,1.0,5.178785370571391,1.0,1.6863102211626326,1.0,1.9354065432592458,0.8309999704360962,2.739985414439521,1.0,7.063743754207432,1.0,7.996779408325419,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,,3.5004169133748557,1.0,,,3.9930858263509657,1.0,,,5.196380058992133,1.0,,,4.553305644610214,1.0,,,2.4988063205983053,1.0,3.9247448545278685,1.0,,,2.556026701328751,1.0,,,6.949386502577547,1.0,3.0011294750194883,1.0,3.88776214561889,1.0,2.614054945671355,1.0,,,2.539915532202203,1.0,3.187259081934429,1.0,6.701913953995265,1.0,,,2.369931068000117,1.0,,,3.5805364855417383,1.0,,,3.1167267057349766,1.0,,,1.5333936630421119,1.0,,,2.346563170795479,1.0,2.2010376267072496,1.0,,,6.392457924730617,1.0,,,4.376446552821548,1.0,2.2732224561619536,1.0,5.635747820332682,1.0,3.097723978677383,1.0,,,2.0464722485733637,1.0,5.034160187620124,1.0,7.658836408372133,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,4.311681316627726,1.0,,,3.714316516670355,1.0,,,5.135815838851719,1.0,,,4.462485346236204,1.0,,,1.87949121688203,1.0,4.221626684567113,1.0,,,2.8597235978831406,1.0,,,7.087369814054701,1.0,2.3348413212813206,1.0,3.3098291884653417,1.0,2.7723030022724164,1.0,,,2.730797069854964,1.0,3.0715580696884217,1.0,7.013277363349535,1.0,,,2.7747350962294552,1.0,,,4.004286041443157,1.0,,,3.2861902822222255,1.0,,,0.6687463648877877,1.0,,,2.6829735938123327,1.0,2.434820553673711,1.0,,,6.967416365679568,1.0,,,5.137021309751563,1.0,4.83827815276994,1.0,6.876149991055414,1.0,2.036357126554708,1.0,,,0.48521714165332896,1.0,4.562248884349858,1.0,7.552502127550836,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,4.508627894585358,1.0,,,3.589378547093945,1.0,,,2.414172632102726,1.0,,,6.344068003740385,1.0,,,2.5722653240524567,1.0,4.36955839380177,1.0,,,2.8236137817245233,1.0,,,6.966326022324507,1.0,1.8904071154236834,1.0,3.731348820342379,1.0,2.3896161603246293,1.0,,,2.917955132844504,1.0,2.593004984670452,1.0,6.3210382127804206,1.0,,,2.8781643323335753,1.0,,,4.008424846245844,1.0,,,3.3798942920873105,1.0,,,1.321650307668427,1.0,,,2.795420553425168,1.0,2.3275091585894074,1.0,,,4.186161358708572,1.0,,,5.0933860512025895,1.0,4.783013448142913,1.0,6.666852739523746,1.0,1.9858552674925547,1.0,,,0.3090968278368811,1.0,2.7489146937739624,1.0,7.482684435148387,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,4.8368852227846215,1.0,,,4.031945968814983,1.0,,,2.5071610080214897,1.0,,,6.519519331835315,1.0,,,3.27179709061345,1.0,4.174430166725786,1.0,,,3.14780258383233,1.0,,,6.906863889431767,1.0,1.9252488605197313,1.0,4.896641247293952,1.0,2.5385742029874585,1.0,,,3.2624827418196776,1.0,3.4913886912355707,1.0,6.3639755793076525,1.0,,,2.3806131939590527,1.0,,,3.7549159175402056,1.0,,,2.948043324458599,1.0,,,2.125965719578963,1.0,,,1.0773209948776814,1.0,3.400019196978752,1.0,,,5.281006030094407,1.0,,,5.740075368358403,1.0,4.6725611613316165,1.0,6.644927858180493,1.0,1.6825675672999305,1.0,,,0.3756564653503659,1.0,2.6974076028540326,1.0,7.483416561907915,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,4.635147487261245,1.0,,,3.782124020704491,1.0,,,2.3584452206539304,1.0,,,6.095439373139136,1.0,,,2.3787790893467995,1.0,4.4075294183647005,1.0,,,2.9078984471726765,1.0,,,6.937712995981979,1.0,2.172018235263604,1.0,4.466661754355738,1.0,3.046008744158928,1.0,,,2.710575559629478,1.0,3.141284520623429,1.0,6.590264525412385,1.0,,,3.0633587758401086,1.0,,,2.3994454633477673,1.0,,,5.538960021371077,1.0,,,3.775841382942722,1.0,,,2.878403025733756,1.0,2.535803775874233,1.0,,,3.2175297113805104,1.0,,,8.23085939333891,1.0,1.500217131986289,1.0,4.514025278220757,1.0,2.786682587982406,1.0,,,3.3076099020431236,1.0,4.672577780577723,1.0,7.933851185999182,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,4.42175877436762,1.0,,,3.301642108126765,1.0,,,4.591110539274553,1.0,,,5.855110308780509,1.0,,,1.8485862071110952,1.0,4.5989515821675475,1.0,,,2.2458828529783834,1.0,,,6.892440800833384,1.0,2.258461287205685,1.0,4.121674850985737,1.0,2.470585055861733,1.0,,,2.905693714339991,1.0,3.0741868712170413,1.0,6.8083299332666805,1.0,,,2.0939941375147817,1.0,,,1.7953991020408446,1.0,,,5.476866819325223,1.0,,,2.322436421658155,1.0,,,0.7332813198793192,1.0,3.526684596704175,1.0,,,5.567590527168758,1.0,,,5.6500803498985475,1.0,2.2804762383486494,1.0,3.8285265307340177,1.0,3.2371112818462575,1.0,,,0.5379290095827328,1.0,2.7037956393469833,1.0,8.380077667298293,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,4.201072592682168,1.0,,,3.3342662029260977,1.0,,,1.5732199373643254,1.0,,,8.051750091718809,1.0,,,1.726788671465909,1.0,5.367455185552852,1.0,,,2.128205132976569,1.0,,,7.133726046267206,1.0,2.4928480177424883,1.0,4.007631645673745,1.0,2.798394387108344,1.0,,,2.3112346138925326,1.0,3.8694249828967444,1.0,6.444866519668495,1.0,,,1.8546911419693544,1.0,,,2.0046934604289426,1.0,,,5.099902591574513,1.0,,,2.684573941076161,1.0,,,0.7337417606807087,1.0,3.2617155982411776,1.0,,,5.629222424744549,1.0,,,5.526878178529026,1.0,2.955493425971605,1.0,3.485203560230166,1.0,2.9896760877568664,1.0,,,0.3922429605822129,1.0,2.28905903456133,1.0,9.198362527852826,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,3.991921061148238,1.0,,,2.9175429903472154,1.0,,,1.317922132740352,1.0,,,7.411155006539754,1.0,,,1.8585834148381906,1.0,5.689700787027178,1.0,,,1.6057731868790703,1.0,,,7.231923818108997,1.0,2.4832743994524007,1.0,3.805508008109712,1.0,2.5170031758410043,1.0,,,2.187631535876066,1.0,3.742958285468493,1.0,6.299878308305863,1.0,,,3.461220917305818,1.0,,,3.296722760521704,1.0,,,5.786961896165077,1.0,,,3.77248673251004,1.0,,,2.4166327608983784,1.0,4.079581015250592,1.0,,,5.775181011188496,1.0,,,6.417857631047151,1.0,3.410232163322546,1.0,4.336649769589426,1.0,2.931000776081435,1.0,,,2.2729225159942468,1.0,1.8197810346058851,1.0,9.005642359088604,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,8.821967342976087,1.0,,,2.7242185981844664,1.0,,,1.946539030746533,1.0,,,7.026462913414264,1.0,,,1.250208016833653,1.0,5.6202331445399745,1.0,,,4.1756335349631755,1.0,,,7.333873317028115,1.0,2.197561430969691,1.0,3.5490456696977004,1.0,2.798958085063241,1.0,,,2.494814961514961,1.0,3.9867577727963806,1.0,6.562403365403976,1.0,,,3.1274955434362455,1.0,,,2.9260674473979855,1.0,,,5.7103823019827376,1.0,,,4.01306363980874,1.0,,,2.2773999358721126,1.0,3.5516355380963156,1.0,,,5.442404438324088,1.0,,,6.499557595099967,1.0,2.809966923835431,1.0,4.082976615967602,1.0,3.4163923778379486,1.0,,,1.7614539130377065,1.0,2.011268705713907,1.0,9.72674927075419,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,,,3.3378436629286004,1.0,,,1.6813773955814126,1.0,,,3.5963268090725427,1.0,,,7.077042248831957,1.0,,,11.294302448126537,1.0,5.582455670669996,1.0,,,2.0816483394286016,1.0,,,5.848828923439646,1.0,0.25431549389958596,1.0,1.7968796446225646,1.0,3.1503167731412964,1.0,0.10326594319640779,1.0,2.3393146241830713,1.0,3.980017733205042,1.0,4.370508106554231,1.0,,,3.080062942595681,1.0,,,5.907960676300941,1.0,,,3.6659133045624555,1.0,,,6.501935416500166,1.0,,,2.9438282992801312,1.0,1.9590046037687887,1.0,,,2.0552440394276457,1.0,,,3.265497638204817,1.0,1.8733655678349892,1.0,6.698024108728885,1.0,0.16836752673016764,1.0,1.0348674112579777,1.0,1.4464695451703582,1.0,0.9217217927182487,1.0,3.873955456083315,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,,,3.5808459777431807,1.0,,,2.092107105166614,1.0,,,3.7508623152410117,1.0,,,7.1052897521200284,1.0,,,11.739826384989273,1.0,5.454244397473236,1.0,,,1.9977302453723143,1.0,,,6.076757585318144,1.0,0.9186748564914631,1.0,1.5273585172350275,1.0,2.95280876440743,1.0,0.9846524524575023,1.0,3.165480921972287,1.0,4.519515937800529,1.0,4.687136678091947,1.0,,,2.1834774802534214,1.0,,,5.21716606405506,1.0,,,3.5003545878227005,1.0,,,7.3288489448264835,1.0,,,3.46037612823381,1.0,3.8266533603923283,1.0,,,0.9763960156738115,1.0,,,4.193743269143579,1.0,2.296864925784105,1.0,3.8202655264165646,1.0,0.13716904351720544,1.0,2.5695187947205267,1.0,2.323322844949003,1.0,1.0404321801373086,1.0,3.7987509793393532,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
